1.0,2,5
1.0,1,7
1.0,0,9
1.0,5,10
1.0,9,11
1.0,9,12
1.0,6,13
1.0,7,14
1.0,6,15
1.0,10,17
1.0,2,18
1.0,13,18
1.0,16,18
1.0,5,20
1.0,0,21
1.0,12,22
1.0,13,22
1.0,14,22
1.0,15,22
1.0,1,23
1.0,12,23
1.0,2,24
1.0,10,24
1.0,11,24
1.0,23,26
1.0,4,27
1.0,11,27
1.0,17,27
1.0,8,28
1.0,16,28
1.0,26,28
1.0,3,29
1.0,6,29
1.0,17,29
1.0,19,29
1.0,4,30
1.0,12,30
1.0,16,31
1.0,30,31
1.0,2,32
1.0,3,32
1.0,20,32
1.0,21,32
1.0,4,33
1.0,8,33
1.0,17,33
1.0,19,34
1.0,27,34
1.0,6,35
1.0,10,35
1.0,11,35
1.0,0,36
1.0,21,36
1.0,31,36
1.0,7,37
1.0,13,37
1.0,30,37
1.0,7,38
1.0,25,39
1.0,26,39
1.0,28,39
1.0,34,39
1.0,1,40
1.0,14,40
1.0,20,40
1.0,5,41
1.0,20,41
1.0,25,41
1.0,36,41
1.0,3,42
1.0,8,42
1.0,15,42
1.0,18,42
1.0,19,43
1.0,25,43
1.0,31,43
1.0,34,43
1.0,0,44
1.0,4,44
1.0,21,44
1.0,37,44
1.0,1,45
1.0,15,45
1.0,24,45
1.0,38,45
1.0,3,46
1.0,23,46
1.0,38,46
1.0,40,46
1.0,16,47
1.0,19,47
1.0,35,47
1.0,38,47
1.0,25,48
1.0,26,48
1.0,33,48
1.0,8,49
1.0,9,49
1.0,14,49
1.0,48,49
