1.0,0,2
1.0,3,4
1.0,4,7
1.0,6,8
1.0,2,9
1.0,3,10
1.0,5,12
1.0,9,12
1.0,5,13
1.0,2,14
1.0,3,14
1.0,12,15
1.0,4,16
1.0,13,16
1.0,0,18
1.0,13,19
1.0,17,19
1.0,0,20
1.0,11,20
1.0,9,21
1.0,18,21
1.0,6,22
1.0,7,22
1.0,7,23
1.0,11,23
1.0,21,23
1.0,0,24
1.0,10,26
1.0,12,26
1.0,24,26
1.0,5,27
1.0,24,27
1.0,1,28
1.0,8,28
1.0,22,28
1.0,3,29
1.0,6,29
1.0,23,30
1.0,25,30
1.0,14,31
1.0,15,31
1.0,7,32
1.0,16,32
1.0,17,32
1.0,31,32
1.0,1,33
1.0,24,33
1.0,27,34
1.0,29,34
1.0,18,35
1.0,15,36
1.0,18,36
1.0,33,36
1.0,34,36
1.0,5,37
1.0,19,37
1.0,30,37
1.0,10,38
1.0,26,38
1.0,35,38
1.0,1,39
1.0,25,39
1.0,34,39
1.0,4,40
1.0,27,40
1.0,30,40
1.0,2,41
1.0,11,41
1.0,20,41
1.0,38,41
1.0,14,42
1.0,16,42
1.0,17,42
1.0,1,43
1.0,15,43
1.0,20,43
1.0,22,43
1.0,8,44
1.0,21,44
1.0,42,44
1.0,13,45
1.0,25,45
1.0,33,45
1.0,44,45
1.0,8,46
1.0,31,46
1.0,35,46
1.0,37,46
1.0,11,47
1.0,25,47
1.0,29,47
1.0,40,47
1.0,9,48
1.0,10,48
1.0,17,48
1.0,19,48
1.0,6,49
1.0,28,49
1.0,35,49
1.0,39,49
