1.0,3,5
1.0,4,5
1.0,4,6
1.0,7,8
1.0,2,9
1.0,1,10
1.0,0,11
1.0,10,12
1.0,3,13
1.0,9,14
1.0,2,15
1.0,6,16
1.0,8,16
1.0,0,17
1.0,17,18
1.0,3,19
1.0,5,20
1.0,12,20
1.0,9,21
1.0,15,21
1.0,20,21
1.0,11,22
1.0,13,22
1.0,20,22
1.0,3,23
1.0,7,23
1.0,16,24
1.0,2,25
1.0,8,25
1.0,1,26
1.0,16,26
1.0,15,27
1.0,18,27
1.0,23,27
1.0,7,28
1.0,21,28
1.0,12,29
1.0,17,29
1.0,18,29
1.0,11,30
1.0,0,31
1.0,6,31
1.0,4,32
1.0,30,32
1.0,0,33
1.0,9,33
1.0,31,33
1.0,4,34
1.0,13,34
1.0,19,34
1.0,5,35
1.0,7,35
1.0,27,35
1.0,31,35
1.0,26,36
1.0,29,36
1.0,30,36
1.0,33,36
1.0,1,37
1.0,25,37
1.0,6,38
1.0,17,38
1.0,14,39
1.0,19,39
1.0,32,39
1.0,11,40
1.0,28,40
1.0,37,40
1.0,2,41
1.0,38,41
1.0,24,42
1.0,34,42
1.0,39,42
1.0,41,42
1.0,8,43
1.0,10,43
1.0,15,43
1.0,24,43
1.0,13,44
1.0,28,44
1.0,32,44
1.0,1,45
1.0,23,45
1.0,37,45
1.0,44,45
1.0,19,46
1.0,25,46
1.0,41,46
1.0,10,47
1.0,14,47
1.0,22,47
1.0,30,47
1.0,26,48
1.0,38,48
1.0,40,48
1.0,46,48
1.0,12,49
1.0,14,49
1.0,18,49
1.0,24,49
