1.0,0,5
1.0,3,6
1.0,2,7
1.0,4,10
1.0,6,10
1.0,4,13
1.0,0,14
1.0,6,14
1.0,10,14
1.0,13,15
1.0,1,16
1.0,11,16
1.0,12,18
1.0,1,19
1.0,17,19
1.0,18,19
1.0,9,20
1.0,10,20
1.0,9,21
1.0,12,22
1.0,18,23
1.0,12,24
1.0,15,24
1.0,19,24
1.0,2,25
1.0,1,26
1.0,4,26
1.0,13,27
1.0,21,27
1.0,7,28
1.0,3,29
1.0,5,29
1.0,23,29
1.0,2,30
1.0,20,30
1.0,28,30
1.0,11,31
1.0,14,31
1.0,25,31
1.0,29,31
1.0,22,32
1.0,24,32
1.0,27,32
1.0,28,32
1.0,28,33
1.0,12,34
1.0,16,34
1.0,17,34
1.0,6,35
1.0,7,35
1.0,11,35
1.0,3,36
1.0,18,36
1.0,22,36
1.0,15,37
1.0,27,37
1.0,30,37
1.0,33,37
1.0,25,38
1.0,26,38
1.0,35,38
1.0,0,39
1.0,1,39
1.0,3,39
1.0,33,39
1.0,17,40
1.0,13,41
1.0,34,41
1.0,40,41
1.0,4,42
1.0,8,42
1.0,9,42
1.0,21,42
1.0,9,43
1.0,17,43
1.0,21,43
1.0,40,43
1.0,0,44
1.0,11,44
1.0,33,44
1.0,41,44
1.0,7,45
1.0,8,45
1.0,20,45
1.0,23,45
1.0,2,46
1.0,8,46
1.0,23,46
1.0,40,46
1.0,16,47
1.0,22,47
1.0,36,47
1.0,5,48
1.0,15,48
1.0,25,48
1.0,26,48
1.0,5,49
1.0,8,49
1.0,38,49
1.0,47,49
