1.0,1,4
1.0,2,8
1.0,4,8
1.0,6,10
1.0,2,11
1.0,6,11
1.0,2,12
1.0,0,15
1.0,4,15
1.0,12,15
1.0,4,16
1.0,15,16
1.0,14,17
1.0,9,18
1.0,12,19
1.0,16,19
1.0,9,20
1.0,13,20
1.0,13,21
1.0,19,21
1.0,20,22
1.0,3,23
1.0,5,23
1.0,21,24
1.0,9,25
1.0,0,26
1.0,21,26
1.0,17,28
1.0,23,28
1.0,26,28
1.0,27,28
1.0,12,29
1.0,19,29
1.0,3,30
1.0,5,30
1.0,10,30
1.0,7,31
1.0,14,31
1.0,18,31
1.0,6,32
1.0,11,32
1.0,14,32
1.0,24,32
1.0,0,33
1.0,1,33
1.0,3,33
1.0,2,34
1.0,5,34
1.0,27,34
1.0,1,35
1.0,18,35
1.0,25,35
1.0,6,36
1.0,22,36
1.0,29,36
1.0,7,37
1.0,9,38
1.0,13,38
1.0,0,39
1.0,8,39
1.0,25,39
1.0,24,40
1.0,27,40
1.0,37,40
1.0,29,41
1.0,33,41
1.0,34,41
1.0,35,41
1.0,11,42
1.0,18,42
1.0,20,42
1.0,22,42
1.0,3,43
1.0,10,43
1.0,14,43
1.0,25,43
1.0,7,44
1.0,16,44
1.0,17,44
1.0,36,44
1.0,23,45
1.0,24,45
1.0,37,45
1.0,38,45
1.0,1,46
1.0,7,46
1.0,13,46
1.0,27,46
1.0,5,47
1.0,17,47
1.0,22,47
1.0,38,47
1.0,26,48
1.0,30,48
1.0,39,48
1.0,40,48
1.0,8,49
1.0,10,49
1.0,31,49
1.0,37,49
