1.0,0,3
1.0,2,6
1.0,4,7
1.0,2,10
1.0,2,13
1.0,8,14
1.0,0,15
1.0,5,15
1.0,8,16
1.0,13,17
1.0,1,19
1.0,4,19
1.0,9,20
1.0,14,20
1.0,0,21
1.0,9,21
1.0,13,21
1.0,0,22
1.0,17,22
1.0,14,23
1.0,16,23
1.0,20,23
1.0,9,24
1.0,18,24
1.0,6,25
1.0,8,25
1.0,1,26
1.0,11,27
1.0,26,27
1.0,8,28
1.0,20,28
1.0,22,28
1.0,1,29
1.0,5,29
1.0,14,29
1.0,19,30
1.0,27,30
1.0,5,31
1.0,6,31
1.0,12,31
1.0,3,32
1.0,22,32
1.0,7,33
1.0,15,33
1.0,32,33
1.0,11,34
1.0,12,34
1.0,29,34
1.0,5,35
1.0,10,35
1.0,26,35
1.0,9,36
1.0,11,36
1.0,18,36
1.0,16,37
1.0,28,37
1.0,1,38
1.0,15,38
1.0,30,38
1.0,3,39
1.0,11,39
1.0,13,39
1.0,16,39
1.0,4,40
1.0,31,40
1.0,33,40
1.0,24,41
1.0,36,41
1.0,40,41
1.0,12,42
1.0,30,42
1.0,34,42
1.0,10,43
1.0,24,43
1.0,25,43
1.0,37,43
1.0,12,44
1.0,17,44
1.0,26,44
1.0,27,44
1.0,2,45
1.0,18,45
1.0,23,45
1.0,25,45
1.0,3,46
1.0,6,46
1.0,7,46
1.0,41,46
1.0,4,47
1.0,19,47
1.0,38,47
1.0,42,47
1.0,17,48
1.0,21,48
1.0,32,48
1.0,37,48
1.0,7,49
1.0,10,49
1.0,18,49
1.0,35,49
