1.0,1,3
1.0,1,6
1.0,5,6
1.0,0,9
1.0,2,11
1.0,7,11
1.0,0,12
1.0,9,15
1.0,8,16
1.0,10,16
1.0,11,16
1.0,15,17
1.0,0,18
1.0,5,18
1.0,14,18
1.0,5,19
1.0,3,20
1.0,12,20
1.0,2,21
1.0,12,21
1.0,2,22
1.0,4,22
1.0,19,22
1.0,21,23
1.0,3,24
1.0,13,24
1.0,7,25
1.0,23,25
1.0,4,26
1.0,9,26
1.0,1,27
1.0,12,27
1.0,14,28
1.0,7,29
1.0,19,29
1.0,27,29
1.0,27,30
1.0,1,31
1.0,4,31
1.0,10,31
1.0,13,31
1.0,6,32
1.0,8,32
1.0,17,32
1.0,22,33
1.0,24,33
1.0,28,33
1.0,10,34
1.0,16,34
1.0,23,34
1.0,21,35
1.0,25,35
1.0,26,35
1.0,28,35
1.0,0,36
1.0,5,36
1.0,19,36
1.0,29,36
1.0,17,37
1.0,30,37
1.0,33,37
1.0,17,38
1.0,24,38
1.0,26,38
1.0,30,38
1.0,13,39
1.0,15,39
1.0,23,39
1.0,6,40
1.0,25,40
1.0,39,40
1.0,3,41
1.0,9,41
1.0,14,41
1.0,2,42
1.0,7,42
1.0,10,43
1.0,41,43
1.0,42,43
1.0,20,44
1.0,28,44
1.0,40,44
1.0,4,45
1.0,8,45
1.0,30,45
1.0,8,46
1.0,18,46
1.0,20,46
1.0,32,47
1.0,37,47
1.0,43,47
1.0,46,47
1.0,11,48
1.0,13,48
1.0,34,48
1.0,45,48
1.0,14,49
1.0,15,49
1.0,42,49
1.0,44,49
