1.0,0,4
1.0,2,5
1.0,3,7
1.0,6,7
1.0,1,10
1.0,4,10
1.0,5,13
1.0,7,13
1.0,9,15
1.0,11,15
1.0,1,16
1.0,15,16
1.0,1,17
1.0,15,17
1.0,13,18
1.0,14,18
1.0,8,19
1.0,3,20
1.0,0,21
1.0,12,21
1.0,8,22
1.0,19,22
1.0,22,23
1.0,0,24
1.0,9,24
1.0,11,24
1.0,0,26
1.0,6,26
1.0,3,27
1.0,16,27
1.0,23,28
1.0,25,28
1.0,14,29
1.0,9,30
1.0,25,30
1.0,4,31
1.0,7,31
1.0,29,31
1.0,2,32
1.0,29,32
1.0,30,32
1.0,2,33
1.0,23,33
1.0,5,34
1.0,18,34
1.0,26,34
1.0,27,34
1.0,25,35
1.0,33,35
1.0,4,36
1.0,6,36
1.0,20,36
1.0,31,36
1.0,3,37
1.0,11,37
1.0,12,37
1.0,27,37
1.0,10,38
1.0,19,38
1.0,20,38
1.0,1,39
1.0,10,39
1.0,14,39
1.0,22,39
1.0,6,40
1.0,19,40
1.0,30,40
1.0,8,41
1.0,17,41
1.0,23,41
1.0,25,41
1.0,2,42
1.0,5,42
1.0,35,42
1.0,9,43
1.0,16,43
1.0,24,43
1.0,28,43
1.0,8,44
1.0,33,44
1.0,35,44
1.0,40,44
1.0,21,45
1.0,28,45
1.0,42,45
1.0,17,46
1.0,26,46
1.0,32,46
1.0,21,47
1.0,29,47
1.0,38,47
1.0,46,47
1.0,12,48
1.0,13,48
1.0,14,48
1.0,18,48
1.0,11,49
1.0,12,49
1.0,20,49
1.0,45,49
