1.0,0,1
1.0,1,6
1.0,1,8
1.0,5,8
1.0,3,9
1.0,5,11
1.0,10,12
1.0,11,12
1.0,1,13
1.0,0,14
1.0,2,14
1.0,6,15
1.0,13,16
1.0,4,17
1.0,11,18
1.0,15,18
1.0,17,18
1.0,13,19
1.0,17,19
1.0,8,20
1.0,9,21
1.0,10,21
1.0,16,22
1.0,19,23
1.0,23,25
1.0,12,27
1.0,19,27
1.0,12,28
1.0,20,28
1.0,24,28
1.0,9,29
1.0,0,30
1.0,23,30
1.0,26,30
1.0,27,30
1.0,5,31
1.0,16,31
1.0,20,31
1.0,26,31
1.0,3,32
1.0,23,32
1.0,24,32
1.0,2,33
1.0,20,33
1.0,22,33
1.0,7,34
1.0,25,34
1.0,29,34
1.0,16,35
1.0,21,35
1.0,22,35
1.0,2,36
1.0,7,36
1.0,5,37
1.0,13,37
1.0,24,37
1.0,29,37
1.0,6,38
1.0,34,38
1.0,36,38
1.0,2,39
1.0,4,39
1.0,26,39
1.0,36,39
1.0,3,40
1.0,14,40
1.0,27,40
1.0,9,41
1.0,25,41
1.0,28,41
1.0,29,41
1.0,4,42
1.0,18,42
1.0,26,42
1.0,38,42
1.0,0,43
1.0,4,43
1.0,7,43
1.0,21,43
1.0,6,44
1.0,14,44
1.0,32,44
1.0,11,45
1.0,15,45
1.0,22,45
1.0,10,46
1.0,17,46
1.0,24,46
1.0,45,46
1.0,10,47
1.0,33,47
1.0,35,47
1.0,44,47
1.0,8,48
1.0,25,48
1.0,40,48
1.0,3,49
1.0,7,49
1.0,15,49
1.0,48,49
