1.0,0,2
1.0,0,5
1.0,3,5
1.0,0,7
1.0,4,7
1.0,4,8
1.0,6,8
1.0,4,10
1.0,3,12
1.0,10,13
1.0,13,14
1.0,6,15
1.0,12,15
1.0,9,16
1.0,2,17
1.0,5,18
1.0,6,19
1.0,1,20
1.0,7,20
1.0,11,21
1.0,17,21
1.0,16,22
1.0,4,23
1.0,9,23
1.0,22,24
1.0,1,25
1.0,19,25
1.0,16,26
1.0,20,26
1.0,21,26
1.0,12,27
1.0,25,27
1.0,1,28
1.0,24,28
1.0,0,29
1.0,3,29
1.0,7,29
1.0,8,30
1.0,13,30
1.0,3,31
1.0,16,31
1.0,5,32
1.0,11,32
1.0,11,33
1.0,25,33
1.0,29,33
1.0,31,33
1.0,22,34
1.0,11,35
1.0,34,35
1.0,15,36
1.0,21,36
1.0,27,36
1.0,24,37
1.0,30,37
1.0,32,37
1.0,17,38
1.0,19,38
1.0,30,38
1.0,31,38
1.0,18,39
1.0,22,39
1.0,28,39
1.0,2,40
1.0,23,40
1.0,26,40
1.0,6,41
1.0,10,41
1.0,14,41
1.0,27,41
1.0,12,42
1.0,34,42
1.0,39,42
1.0,19,43
1.0,34,43
1.0,40,43
1.0,13,44
1.0,14,44
1.0,17,44
1.0,42,44
1.0,1,45
1.0,20,45
1.0,24,45
1.0,35,45
1.0,2,46
1.0,9,46
1.0,15,46
1.0,28,46
1.0,18,47
1.0,23,47
1.0,32,47
1.0,43,47
1.0,8,48
1.0,14,48
1.0,18,48
1.0,37,48
1.0,9,49
1.0,10,49
1.0,35,49
1.0,36,49
