1.0,0,4
1.0,4,6
1.0,2,9
1.0,6,10
1.0,8,10
1.0,2,14
1.0,2,16
1.0,10,16
1.0,0,17
1.0,3,17
1.0,4,17
1.0,5,18
1.0,8,18
1.0,12,18
1.0,1,19
1.0,8,19
1.0,3,20
1.0,11,20
1.0,12,20
1.0,3,21
1.0,5,21
1.0,0,22
1.0,1,22
1.0,5,22
1.0,12,23
1.0,14,23
1.0,21,23
1.0,9,24
1.0,15,24
1.0,1,25
1.0,13,25
1.0,16,25
1.0,3,27
1.0,24,27
1.0,7,28
1.0,13,28
1.0,5,29
1.0,26,29
1.0,11,30
1.0,15,30
1.0,16,30
1.0,18,30
1.0,9,31
1.0,12,31
1.0,17,32
1.0,26,32
1.0,27,33
1.0,33,35
1.0,34,35
1.0,23,36
1.0,26,36
1.0,34,36
1.0,14,37
1.0,32,37
1.0,34,37
1.0,7,38
1.0,13,38
1.0,15,38
1.0,28,38
1.0,0,39
1.0,11,39
1.0,15,39
1.0,19,39
1.0,9,40
1.0,20,40
1.0,22,40
1.0,25,40
1.0,6,41
1.0,7,41
1.0,26,41
1.0,31,41
1.0,1,42
1.0,2,42
1.0,28,43
1.0,35,43
1.0,42,43
1.0,11,44
1.0,33,44
1.0,42,44
1.0,43,44
1.0,4,45
1.0,21,45
1.0,29,45
1.0,35,45
1.0,8,46
1.0,10,46
1.0,24,46
1.0,34,46
1.0,13,47
1.0,14,47
1.0,19,47
1.0,32,47
1.0,6,48
1.0,7,48
1.0,31,48
1.0,37,48
1.0,27,49
1.0,29,49
1.0,33,49
1.0,36,49
