1.0,0,3
1.0,2,4
1.0,0,7
1.0,6,7
1.0,0,8
1.0,8,12
1.0,9,13
1.0,0,14
1.0,1,15
1.0,4,15
1.0,5,15
1.0,12,16
1.0,11,17
1.0,2,19
1.0,9,19
1.0,16,20
1.0,1,21
1.0,11,21
1.0,18,23
1.0,8,24
1.0,2,25
1.0,3,25
1.0,12,25
1.0,3,26
1.0,16,26
1.0,19,26
1.0,24,26
1.0,7,28
1.0,17,28
1.0,22,28
1.0,7,29
1.0,10,29
1.0,14,29
1.0,10,30
1.0,27,30
1.0,22,31
1.0,28,31
1.0,18,32
1.0,31,32
1.0,1,33
1.0,5,33
1.0,20,33
1.0,32,33
1.0,1,34
1.0,5,34
1.0,14,34
1.0,2,35
1.0,29,35
1.0,34,35
1.0,21,36
1.0,17,37
1.0,20,37
1.0,22,37
1.0,30,37
1.0,11,38
1.0,13,38
1.0,30,38
1.0,18,39
1.0,25,39
1.0,27,39
1.0,36,39
1.0,3,40
1.0,6,40
1.0,10,40
1.0,14,40
1.0,6,41
1.0,16,41
1.0,21,41
1.0,36,41
1.0,22,42
1.0,27,42
1.0,32,42
1.0,38,42
1.0,5,43
1.0,6,43
1.0,17,43
1.0,23,43
1.0,9,44
1.0,11,44
1.0,23,44
1.0,9,45
1.0,13,45
1.0,19,45
1.0,27,45
1.0,15,46
1.0,23,46
1.0,24,46
1.0,31,46
1.0,8,47
1.0,12,47
1.0,18,47
1.0,35,47
1.0,4,48
1.0,13,48
1.0,20,48
1.0,36,48
1.0,4,49
1.0,10,49
1.0,24,49
1.0,44,49
