1.0,4,7
1.0,5,8
1.0,1,9
1.0,7,10
1.0,9,11
1.0,0,12
1.0,8,12
1.0,5,14
1.0,6,14
1.0,6,15
1.0,15,16
1.0,1,17
1.0,16,17
1.0,0,18
1.0,2,18
1.0,10,20
1.0,11,20
1.0,13,21
1.0,1,22
1.0,20,22
1.0,5,23
1.0,7,24
1.0,14,24
1.0,6,25
1.0,13,25
1.0,2,26
1.0,4,26
1.0,22,26
1.0,25,26
1.0,7,27
1.0,24,27
1.0,1,28
1.0,9,28
1.0,11,28
1.0,20,28
1.0,3,29
1.0,16,29
1.0,2,30
1.0,10,30
1.0,14,31
1.0,19,31
1.0,5,32
1.0,10,32
1.0,19,33
1.0,22,33
1.0,31,33
1.0,4,34
1.0,17,34
1.0,19,34
1.0,23,34
1.0,13,35
1.0,21,35
1.0,9,36
1.0,17,36
1.0,18,37
1.0,32,37
1.0,35,37
1.0,29,38
1.0,33,38
1.0,12,39
1.0,19,39
1.0,35,39
1.0,4,40
1.0,13,40
1.0,15,40
1.0,18,40
1.0,25,41
1.0,30,41
1.0,31,41
1.0,21,42
1.0,23,42
1.0,39,42
1.0,11,43
1.0,12,43
1.0,27,43
1.0,42,43
1.0,15,44
1.0,16,44
1.0,21,44
1.0,37,44
1.0,3,45
1.0,8,45
1.0,23,45
1.0,36,45
1.0,24,46
1.0,32,46
1.0,36,46
1.0,38,46
1.0,0,47
1.0,2,47
1.0,3,47
1.0,8,47
1.0,6,48
1.0,27,48
1.0,30,48
1.0,41,48
1.0,0,49
1.0,3,49
1.0,29,49
1.0,38,49
