1.0,1,4
1.0,8,9
1.0,6,11
1.0,7,12
1.0,1,13
1.0,3,14
1.0,13,14
1.0,0,15
1.0,5,15
1.0,10,15
1.0,11,15
1.0,8,16
1.0,11,16
1.0,0,17
1.0,7,17
1.0,14,19
1.0,3,20
1.0,4,21
1.0,20,21
1.0,14,22
1.0,4,23
1.0,10,24
1.0,21,24
1.0,11,25
1.0,20,25
1.0,10,26
1.0,16,26
1.0,18,26
1.0,5,27
1.0,12,27
1.0,20,27
1.0,4,28
1.0,7,28
1.0,19,29
1.0,23,29
1.0,5,30
1.0,9,31
1.0,12,31
1.0,21,31
1.0,25,31
1.0,0,32
1.0,2,32
1.0,16,32
1.0,5,33
1.0,6,33
1.0,7,33
1.0,17,34
1.0,24,34
1.0,26,34
1.0,13,35
1.0,23,35
1.0,32,35
1.0,19,36
1.0,28,36
1.0,30,36
1.0,17,37
1.0,29,37
1.0,30,37
1.0,3,38
1.0,18,38
1.0,8,39
1.0,22,39
1.0,25,39
1.0,36,39
1.0,2,40
1.0,10,40
1.0,23,40
1.0,24,40
1.0,1,41
1.0,8,41
1.0,33,41
1.0,18,42
1.0,19,42
1.0,38,42
1.0,12,43
1.0,22,43
1.0,35,43
1.0,38,43
1.0,1,44
1.0,13,44
1.0,27,44
1.0,29,44
1.0,6,45
1.0,30,45
1.0,34,45
1.0,6,46
1.0,28,46
1.0,41,46
1.0,0,47
1.0,9,47
1.0,18,47
1.0,42,47
1.0,2,48
1.0,9,48
1.0,22,48
1.0,46,48
1.0,2,49
1.0,3,49
1.0,37,49
1.0,45,49
