1.0,4,5
1.0,4,6
1.0,3,8
1.0,8,10
1.0,3,11
1.0,1,13
1.0,12,14
1.0,14,15
1.0,1,16
1.0,4,16
1.0,11,16
1.0,14,16
1.0,6,17
1.0,8,18
1.0,9,18
1.0,10,18
1.0,13,19
1.0,15,19
1.0,13,20
1.0,14,20
1.0,2,21
1.0,3,21
1.0,9,21
1.0,5,22
1.0,6,23
1.0,18,23
1.0,0,24
1.0,17,24
1.0,19,25
1.0,22,25
1.0,6,27
1.0,13,27
1.0,20,28
1.0,23,28
1.0,7,29
1.0,15,30
1.0,26,30
1.0,29,30
1.0,11,31
1.0,19,31
1.0,29,31
1.0,30,31
1.0,27,32
1.0,28,32
1.0,0,33
1.0,7,33
1.0,9,33
1.0,0,34
1.0,5,34
1.0,11,34
1.0,23,34
1.0,15,35
1.0,4,36
1.0,20,36
1.0,32,36
1.0,7,37
1.0,32,37
1.0,35,37
1.0,9,38
1.0,21,38
1.0,25,38
1.0,26,38
1.0,1,39
1.0,2,39
1.0,25,39
1.0,29,39
1.0,2,40
1.0,7,40
1.0,5,41
1.0,12,41
1.0,28,41
1.0,1,42
1.0,17,42
1.0,26,42
1.0,2,43
1.0,8,43
1.0,22,43
1.0,27,44
1.0,33,44
1.0,36,44
1.0,12,45
1.0,24,45
1.0,35,45
1.0,40,45
1.0,17,46
1.0,22,46
1.0,24,46
1.0,43,46
1.0,12,47
1.0,35,47
1.0,40,47
1.0,42,47
1.0,10,48
1.0,26,48
1.0,41,48
1.0,44,48
1.0,0,49
1.0,3,49
1.0,10,49
1.0,37,49
