1.0,0,2
1.0,6,7
1.0,1,8
1.0,6,10
1.0,4,11
1.0,10,12
1.0,8,13
1.0,12,13
1.0,6,16
1.0,9,16
1.0,14,17
1.0,13,18
1.0,9,19
1.0,16,19
1.0,14,20
1.0,15,20
1.0,7,21
1.0,7,22
1.0,10,22
1.0,18,22
1.0,20,23
1.0,22,23
1.0,1,25
1.0,5,25
1.0,4,26
1.0,10,26
1.0,23,26
1.0,24,26
1.0,14,27
1.0,20,27
1.0,11,28
1.0,12,28
1.0,24,28
1.0,0,29
1.0,11,29
1.0,15,29
1.0,3,30
1.0,25,30
1.0,17,31
1.0,25,31
1.0,30,31
1.0,1,32
1.0,17,32
1.0,6,33
1.0,19,33
1.0,3,34
1.0,12,34
1.0,14,34
1.0,15,34
1.0,16,35
1.0,29,35
1.0,32,35
1.0,15,36
1.0,17,36
1.0,24,36
1.0,0,37
1.0,27,37
1.0,33,37
1.0,5,38
1.0,13,38
1.0,19,38
1.0,23,38
1.0,2,39
1.0,5,39
1.0,33,39
1.0,8,40
1.0,24,40
1.0,28,40
1.0,5,41
1.0,7,41
1.0,21,41
1.0,4,42
1.0,21,42
1.0,30,42
1.0,35,42
1.0,1,43
1.0,9,43
1.0,32,43
1.0,31,44
1.0,40,44
1.0,3,45
1.0,8,45
1.0,18,45
1.0,44,45
1.0,4,46
1.0,21,46
1.0,39,46
1.0,44,46
1.0,2,47
1.0,9,47
1.0,11,47
1.0,37,47
1.0,0,48
1.0,2,48
1.0,27,48
1.0,43,48
1.0,3,49
1.0,18,49
1.0,36,49
1.0,41,49
