1.0,4,6
1.0,1,11
1.0,5,11
1.0,7,12
1.0,5,13
1.0,0,14
1.0,3,14
1.0,10,14
1.0,1,15
1.0,6,15
1.0,0,16
1.0,6,16
1.0,10,16
1.0,10,17
1.0,9,18
1.0,10,18
1.0,16,18
1.0,3,20
1.0,4,20
1.0,8,20
1.0,12,22
1.0,15,23
1.0,5,24
1.0,21,24
1.0,2,25
1.0,12,25
1.0,7,26
1.0,13,26
1.0,19,26
1.0,14,27
1.0,18,27
1.0,24,27
1.0,1,28
1.0,8,28
1.0,7,29
1.0,11,29
1.0,23,29
1.0,5,30
1.0,20,31
1.0,3,32
1.0,21,32
1.0,12,33
1.0,31,33
1.0,0,34
1.0,4,34
1.0,33,34
1.0,2,35
1.0,9,35
1.0,21,35
1.0,22,35
1.0,2,36
1.0,21,36
1.0,30,36
1.0,3,37
1.0,8,37
1.0,17,37
1.0,6,38
1.0,9,38
1.0,19,38
1.0,2,39
1.0,32,39
1.0,37,39
1.0,38,39
1.0,11,40
1.0,25,40
1.0,26,40
1.0,13,41
1.0,19,41
1.0,27,41
1.0,36,41
1.0,7,42
1.0,8,42
1.0,29,42
1.0,0,43
1.0,15,43
1.0,19,43
1.0,23,43
1.0,13,44
1.0,24,44
1.0,25,44
1.0,42,44
1.0,17,45
1.0,22,45
1.0,23,45
1.0,9,46
1.0,31,46
1.0,33,46
1.0,40,46
1.0,17,47
1.0,22,47
1.0,28,47
1.0,30,47
1.0,1,48
1.0,4,48
1.0,30,48
1.0,45,48
1.0,28,49
1.0,31,49
1.0,32,49
1.0,34,49
