1.0,5,10
1.0,0,11
1.0,3,12
1.0,10,12
1.0,0,13
1.0,8,13
1.0,6,15
1.0,1,16
1.0,14,17
1.0,5,18
1.0,5,19
1.0,19,20
1.0,4,21
1.0,18,21
1.0,5,22
1.0,16,23
1.0,17,23
1.0,20,24
1.0,0,26
1.0,2,26
1.0,7,26
1.0,1,27
1.0,9,27
1.0,24,27
1.0,8,28
1.0,13,28
1.0,16,28
1.0,17,28
1.0,3,29
1.0,7,29
1.0,20,29
1.0,4,30
1.0,16,30
1.0,15,31
1.0,23,31
1.0,26,31
1.0,4,32
1.0,11,32
1.0,29,32
1.0,3,33
1.0,12,33
1.0,25,33
1.0,11,34
1.0,30,34
1.0,11,35
1.0,14,35
1.0,18,35
1.0,2,36
1.0,14,36
1.0,15,36
1.0,34,36
1.0,1,37
1.0,7,37
1.0,25,37
1.0,6,38
1.0,9,38
1.0,13,38
1.0,25,38
1.0,6,39
1.0,7,39
1.0,10,39
1.0,22,39
1.0,15,40
1.0,19,40
1.0,32,40
1.0,12,41
1.0,21,41
1.0,22,41
1.0,33,41
1.0,1,42
1.0,19,42
1.0,20,42
1.0,35,42
1.0,2,43
1.0,25,43
1.0,27,43
1.0,34,43
1.0,10,44
1.0,21,44
1.0,23,44
1.0,4,45
1.0,8,45
1.0,24,45
1.0,30,45
1.0,8,46
1.0,24,46
1.0,40,46
1.0,44,46
1.0,0,47
1.0,2,47
1.0,3,47
1.0,9,47
1.0,9,48
1.0,14,48
1.0,22,48
1.0,31,48
1.0,6,49
1.0,17,49
1.0,18,49
1.0,37,49
