1.0,6,8
1.0,0,10
1.0,3,10
1.0,9,11
1.0,0,12
1.0,4,13
1.0,10,13
1.0,1,14
1.0,0,15
1.0,14,15
1.0,4,17
1.0,13,17
1.0,14,19
1.0,4,20
1.0,12,21
1.0,2,22
1.0,16,22
1.0,5,23
1.0,11,23
1.0,12,23
1.0,1,24
1.0,7,24
1.0,14,24
1.0,1,25
1.0,6,25
1.0,16,25
1.0,18,25
1.0,2,26
1.0,20,26
1.0,16,27
1.0,22,27
1.0,5,28
1.0,8,29
1.0,21,29
1.0,0,30
1.0,12,30
1.0,18,30
1.0,22,30
1.0,3,31
1.0,6,31
1.0,26,31
1.0,27,31
1.0,5,32
1.0,9,32
1.0,4,33
1.0,29,33
1.0,7,34
1.0,9,34
1.0,11,34
1.0,21,34
1.0,5,35
1.0,17,35
1.0,28,35
1.0,33,35
1.0,17,36
1.0,18,36
1.0,3,37
1.0,19,37
1.0,3,38
1.0,15,38
1.0,24,38
1.0,27,38
1.0,7,39
1.0,21,39
1.0,32,39
1.0,2,40
1.0,36,40
1.0,10,41
1.0,16,41
1.0,23,41
1.0,20,42
1.0,26,42
1.0,29,42
1.0,37,42
1.0,2,43
1.0,28,43
1.0,9,44
1.0,18,44
1.0,19,44
1.0,40,44
1.0,7,45
1.0,8,45
1.0,11,45
1.0,36,45
1.0,1,46
1.0,13,46
1.0,15,46
1.0,33,46
1.0,20,47
1.0,28,47
1.0,32,47
1.0,43,47
1.0,8,48
1.0,19,48
1.0,39,48
1.0,41,48
1.0,6,49
1.0,37,49
1.0,40,49
1.0,43,49
