1.0,0,5
1.0,1,5
1.0,1,10
1.0,9,12
1.0,2,13
1.0,6,14
1.0,4,15
1.0,9,17
1.0,12,17
1.0,6,18
1.0,13,18
1.0,2,19
1.0,4,19
1.0,8,19
1.0,5,20
1.0,15,20
1.0,12,21
1.0,15,21
1.0,16,21
1.0,4,22
1.0,16,22
1.0,17,22
1.0,8,23
1.0,18,23
1.0,0,25
1.0,1,25
1.0,2,25
1.0,18,25
1.0,0,26
1.0,6,26
1.0,12,26
1.0,10,27
1.0,4,28
1.0,6,28
1.0,24,28
1.0,15,29
1.0,28,29
1.0,1,30
1.0,16,30
1.0,29,30
1.0,3,31
1.0,7,31
1.0,13,31
1.0,9,32
1.0,14,32
1.0,3,33
1.0,8,33
1.0,23,34
1.0,24,34
1.0,3,35
1.0,20,35
1.0,21,35
1.0,2,36
1.0,9,36
1.0,11,36
1.0,5,37
1.0,11,37
1.0,30,37
1.0,36,37
1.0,16,38
1.0,24,38
1.0,27,38
1.0,7,39
1.0,11,39
1.0,17,39
1.0,7,40
1.0,27,40
1.0,38,40
1.0,10,41
1.0,23,41
1.0,32,41
1.0,33,42
1.0,34,42
1.0,35,42
1.0,40,42
1.0,7,43
1.0,20,43
1.0,32,43
1.0,11,44
1.0,19,44
1.0,31,44
1.0,14,45
1.0,22,45
1.0,24,45
1.0,29,45
1.0,3,46
1.0,33,46
1.0,41,46
1.0,44,46
1.0,0,47
1.0,26,47
1.0,27,47
1.0,34,47
1.0,13,48
1.0,39,48
1.0,43,48
1.0,8,49
1.0,10,49
1.0,14,49
1.0,48,49
