1.0,4,7
1.0,0,8
1.0,6,8
1.0,3,10
1.0,4,11
1.0,9,11
1.0,7,12
1.0,1,13
1.0,5,13
1.0,9,15
1.0,2,16
1.0,6,18
1.0,5,19
1.0,9,19
1.0,15,20
1.0,0,21
1.0,7,21
1.0,3,22
1.0,18,22
1.0,5,23
1.0,7,23
1.0,8,24
1.0,23,24
1.0,20,25
1.0,15,26
1.0,20,27
1.0,24,27
1.0,25,27
1.0,26,27
1.0,6,28
1.0,10,28
1.0,2,29
1.0,13,29
1.0,1,30
1.0,19,30
1.0,23,30
1.0,25,30
1.0,10,31
1.0,22,31
1.0,14,32
1.0,15,32
1.0,21,32
1.0,1,33
1.0,2,33
1.0,13,33
1.0,5,34
1.0,14,34
1.0,17,34
1.0,21,34
1.0,11,35
1.0,24,35
1.0,1,36
1.0,22,36
1.0,0,37
1.0,17,37
1.0,26,37
1.0,31,37
1.0,3,38
1.0,10,38
1.0,28,38
1.0,0,39
1.0,16,39
1.0,29,39
1.0,14,40
1.0,18,40
1.0,28,40
1.0,36,40
1.0,12,41
1.0,17,41
1.0,19,41
1.0,29,42
1.0,32,42
1.0,35,42
1.0,38,42
1.0,2,43
1.0,12,43
1.0,16,43
1.0,39,43
1.0,3,44
1.0,4,44
1.0,11,44
1.0,26,45
1.0,36,45
1.0,41,45
1.0,6,46
1.0,8,46
1.0,20,46
1.0,31,46
1.0,12,47
1.0,16,47
1.0,35,47
1.0,45,47
1.0,17,48
1.0,18,48
1.0,33,48
1.0,44,48
1.0,4,49
1.0,9,49
1.0,14,49
1.0,25,49
