1.0,0,3
1.0,3,8
1.0,5,8
1.0,0,10
1.0,3,10
1.0,3,11
1.0,6,11
1.0,2,12
1.0,9,12
1.0,0,15
1.0,4,15
1.0,8,15
1.0,7,16
1.0,13,16
1.0,10,17
1.0,1,18
1.0,17,18
1.0,1,19
1.0,16,20
1.0,19,20
1.0,2,21
1.0,14,21
1.0,7,22
1.0,16,22
1.0,9,23
1.0,19,23
1.0,22,24
1.0,7,25
1.0,14,25
1.0,21,25
1.0,13,27
1.0,26,27
1.0,5,28
1.0,24,28
1.0,0,29
1.0,10,29
1.0,26,29
1.0,5,30
1.0,19,30
1.0,22,30
1.0,2,31
1.0,26,32
1.0,27,32
1.0,31,32
1.0,20,33
1.0,21,33
1.0,32,33
1.0,6,34
1.0,11,34
1.0,30,34
1.0,18,35
1.0,28,35
1.0,34,35
1.0,5,36
1.0,24,36
1.0,35,36
1.0,25,37
1.0,31,37
1.0,7,38
1.0,9,38
1.0,23,38
1.0,1,39
1.0,18,39
1.0,20,39
1.0,24,39
1.0,9,40
1.0,17,40
1.0,4,41
1.0,26,41
1.0,27,41
1.0,36,41
1.0,1,42
1.0,4,42
1.0,11,42
1.0,14,42
1.0,2,43
1.0,29,43
1.0,40,43
1.0,8,44
1.0,28,44
1.0,31,44
1.0,12,45
1.0,15,45
1.0,17,45
1.0,40,45
1.0,4,46
1.0,6,46
1.0,12,46
1.0,6,47
1.0,13,47
1.0,14,47
1.0,23,47
1.0,13,48
1.0,33,48
1.0,37,48
1.0,44,48
1.0,37,49
1.0,38,49
1.0,43,49
1.0,46,49
