1.0,2,3
1.0,1,5
1.0,5,8
1.0,6,8
1.0,0,10
1.0,5,10
1.0,1,11
1.0,11,13
1.0,1,15
1.0,2,16
1.0,15,16
1.0,7,17
1.0,14,17
1.0,8,18
1.0,14,18
1.0,4,19
1.0,6,19
1.0,16,19
1.0,5,20
1.0,12,20
1.0,12,21
1.0,0,22
1.0,11,22
1.0,12,22
1.0,16,22
1.0,3,23
1.0,9,23
1.0,17,24
1.0,18,24
1.0,23,24
1.0,15,25
1.0,20,25
1.0,13,26
1.0,25,26
1.0,0,27
1.0,7,27
1.0,19,27
1.0,2,28
1.0,9,28
1.0,0,29
1.0,12,29
1.0,10,30
1.0,26,30
1.0,3,31
1.0,8,31
1.0,4,32
1.0,30,32
1.0,27,33
1.0,31,33
1.0,4,34
1.0,18,34
1.0,28,34
1.0,33,34
1.0,2,35
1.0,20,35
1.0,31,35
1.0,1,36
1.0,9,36
1.0,14,36
1.0,10,37
1.0,35,37
1.0,36,37
1.0,13,38
1.0,24,38
1.0,15,39
1.0,3,40
1.0,7,40
1.0,14,40
1.0,32,40
1.0,6,41
1.0,17,41
1.0,23,41
1.0,25,41
1.0,26,42
1.0,29,42
1.0,6,43
1.0,29,43
1.0,30,43
1.0,32,43
1.0,4,44
1.0,7,44
1.0,28,44
1.0,11,45
1.0,21,45
1.0,37,45
1.0,9,46
1.0,21,46
1.0,42,46
1.0,38,47
1.0,39,47
1.0,42,47
1.0,46,47
1.0,21,48
1.0,33,48
1.0,39,48
1.0,44,48
1.0,13,49
1.0,38,49
1.0,39,49
1.0,45,49
