1.0,4,7
1.0,3,8
1.0,0,9
1.0,8,9
1.0,3,11
1.0,6,11
1.0,10,12
1.0,1,13
1.0,12,15
1.0,13,15
1.0,5,16
1.0,14,16
1.0,5,17
1.0,10,18
1.0,6,20
1.0,8,20
1.0,12,20
1.0,0,21
1.0,3,21
1.0,15,22
1.0,16,22
1.0,17,22
1.0,22,23
1.0,0,24
1.0,1,25
1.0,13,25
1.0,18,25
1.0,0,26
1.0,6,26
1.0,9,26
1.0,19,26
1.0,16,28
1.0,4,29
1.0,18,29
1.0,27,29
1.0,5,30
1.0,9,30
1.0,17,30
1.0,24,30
1.0,2,31
1.0,28,31
1.0,18,32
1.0,19,32
1.0,1,33
1.0,7,33
1.0,14,33
1.0,15,33
1.0,21,34
1.0,29,34
1.0,31,34
1.0,11,35
1.0,19,35
1.0,23,35
1.0,32,35
1.0,21,36
1.0,1,37
1.0,2,37
1.0,3,37
1.0,11,38
1.0,27,38
1.0,36,38
1.0,7,39
1.0,7,40
1.0,10,40
1.0,39,40
1.0,10,41
1.0,34,41
1.0,36,41
1.0,38,41
1.0,12,42
1.0,17,42
1.0,27,42
1.0,37,42
1.0,2,43
1.0,5,43
1.0,24,43
1.0,31,43
1.0,24,44
1.0,27,44
1.0,32,44
1.0,39,44
1.0,23,45
1.0,28,45
1.0,40,45
1.0,4,46
1.0,8,46
1.0,13,46
1.0,36,46
1.0,2,47
1.0,4,47
1.0,20,47
1.0,25,47
1.0,6,48
1.0,14,48
1.0,23,48
1.0,28,48
1.0,14,49
1.0,19,49
1.0,39,49
1.0,45,49
