1.0,2,6
1.0,1,7
1.0,8,10
1.0,9,12
1.0,5,13
1.0,8,13
1.0,11,14
1.0,11,15
1.0,5,16
1.0,7,16
1.0,2,17
1.0,11,17
1.0,13,17
1.0,15,18
1.0,4,19
1.0,14,20
1.0,10,21
1.0,4,23
1.0,13,23
1.0,2,24
1.0,19,24
1.0,12,25
1.0,24,25
1.0,0,26
1.0,1,27
1.0,17,27
1.0,22,27
1.0,11,28
1.0,15,28
1.0,12,29
1.0,26,29
1.0,8,30
1.0,16,30
1.0,22,30
1.0,23,30
1.0,5,31
1.0,9,31
1.0,25,31
1.0,6,32
1.0,22,32
1.0,26,32
1.0,27,32
1.0,4,33
1.0,14,33
1.0,18,33
1.0,22,33
1.0,2,34
1.0,3,34
1.0,10,34
1.0,20,34
1.0,4,35
1.0,31,35
1.0,1,36
1.0,9,36
1.0,3,37
1.0,18,37
1.0,21,37
1.0,35,37
1.0,19,38
1.0,20,38
1.0,21,38
1.0,36,38
1.0,8,39
1.0,5,40
1.0,15,40
1.0,23,40
1.0,26,40
1.0,6,41
1.0,10,41
1.0,14,41
1.0,24,41
1.0,0,42
1.0,7,42
1.0,20,42
1.0,9,43
1.0,35,43
1.0,42,43
1.0,0,44
1.0,25,44
1.0,28,44
1.0,0,45
1.0,18,45
1.0,21,45
1.0,44,45
1.0,7,46
1.0,29,46
1.0,39,46
1.0,43,46
1.0,3,47
1.0,16,47
1.0,29,47
1.0,39,47
1.0,1,48
1.0,3,48
1.0,6,48
1.0,19,48
1.0,12,49
1.0,28,49
1.0,36,49
1.0,39,49
