1.0,2,3
1.0,1,9
1.0,2,9
1.0,7,10
1.0,8,11
1.0,9,12
1.0,11,12
1.0,2,13
1.0,6,15
1.0,5,16
1.0,10,16
1.0,0,18
1.0,4,18
1.0,10,18
1.0,13,18
1.0,11,19
1.0,4,20
1.0,8,20
1.0,0,21
1.0,1,21
1.0,2,21
1.0,6,21
1.0,9,23
1.0,14,26
1.0,23,26
1.0,24,26
1.0,16,27
1.0,17,27
1.0,22,28
1.0,8,29
1.0,13,29
1.0,17,29
1.0,13,30
1.0,14,30
1.0,24,30
1.0,5,31
1.0,25,31
1.0,28,31
1.0,17,32
1.0,27,32
1.0,5,33
1.0,6,33
1.0,27,33
1.0,3,34
1.0,19,34
1.0,23,34
1.0,14,35
1.0,15,35
1.0,17,35
1.0,28,35
1.0,0,36
1.0,3,36
1.0,25,36
1.0,4,37
1.0,6,37
1.0,36,37
1.0,7,38
1.0,22,38
1.0,24,38
1.0,32,38
1.0,3,39
1.0,5,39
1.0,15,39
1.0,10,40
1.0,26,40
1.0,29,40
1.0,7,41
1.0,20,41
1.0,31,41
1.0,37,41
1.0,0,42
1.0,1,42
1.0,8,42
1.0,28,42
1.0,12,43
1.0,15,43
1.0,19,43
1.0,22,43
1.0,1,44
1.0,4,44
1.0,25,44
1.0,25,45
1.0,32,45
1.0,33,45
1.0,12,46
1.0,14,46
1.0,22,46
1.0,40,46
1.0,7,47
1.0,20,47
1.0,24,47
1.0,44,47
1.0,16,48
1.0,30,48
1.0,34,48
1.0,39,48
1.0,11,49
1.0,19,49
1.0,23,49
1.0,45,49
