1.0,1,2
1.0,2,3
1.0,0,4
1.0,0,5
1.0,1,6
1.0,5,6
1.0,6,8
1.0,7,9
1.0,4,10
1.0,7,12
1.0,7,13
1.0,11,14
1.0,2,15
1.0,12,17
1.0,11,18
1.0,8,19
1.0,9,20
1.0,16,20
1.0,3,21
1.0,4,21
1.0,13,21
1.0,14,21
1.0,17,22
1.0,19,22
1.0,3,23
1.0,17,23
1.0,18,23
1.0,5,24
1.0,13,24
1.0,16,24
1.0,0,25
1.0,9,25
1.0,10,26
1.0,13,26
1.0,19,27
1.0,20,27
1.0,10,28
1.0,25,28
1.0,26,29
1.0,7,30
1.0,10,30
1.0,11,30
1.0,23,30
1.0,12,31
1.0,14,32
1.0,15,32
1.0,27,32
1.0,3,33
1.0,8,33
1.0,28,34
1.0,32,35
1.0,34,35
1.0,6,36
1.0,20,36
1.0,0,37
1.0,15,37
1.0,29,37
1.0,35,37
1.0,2,38
1.0,9,38
1.0,19,38
1.0,5,39
1.0,28,39
1.0,29,39
1.0,35,39
1.0,22,40
1.0,33,40
1.0,36,40
1.0,18,41
1.0,27,41
1.0,29,41
1.0,34,41
1.0,18,42
1.0,24,42
1.0,31,42
1.0,40,42
1.0,14,43
1.0,31,43
1.0,34,43
1.0,16,44
1.0,25,44
1.0,43,44
1.0,1,45
1.0,22,45
1.0,31,45
1.0,4,46
1.0,8,46
1.0,12,46
1.0,38,46
1.0,26,47
1.0,33,47
1.0,45,47
1.0,11,48
1.0,15,48
1.0,17,48
1.0,47,48
1.0,1,49
1.0,16,49
1.0,36,49
1.0,44,49
