1.0,1,2
1.0,2,4
1.0,4,5
1.0,0,6
1.0,0,10
1.0,6,11
1.0,7,11
1.0,8,11
1.0,2,12
1.0,4,13
1.0,6,13
1.0,3,14
1.0,10,16
1.0,13,16
1.0,5,17
1.0,9,17
1.0,15,18
1.0,15,20
1.0,11,21
1.0,20,22
1.0,5,23
1.0,21,23
1.0,5,24
1.0,8,24
1.0,4,25
1.0,17,25
1.0,19,25
1.0,24,25
1.0,10,26
1.0,12,26
1.0,0,27
1.0,3,27
1.0,13,27
1.0,23,28
1.0,3,29
1.0,21,29
1.0,27,29
1.0,6,30
1.0,22,30
1.0,2,31
1.0,14,31
1.0,28,31
1.0,9,32
1.0,19,33
1.0,24,33
1.0,1,34
1.0,19,34
1.0,29,34
1.0,1,35
1.0,20,35
1.0,22,35
1.0,26,35
1.0,7,36
1.0,9,36
1.0,15,36
1.0,28,36
1.0,8,37
1.0,18,37
1.0,32,37
1.0,16,38
1.0,17,38
1.0,21,39
1.0,22,39
1.0,30,39
1.0,38,39
1.0,0,40
1.0,1,40
1.0,32,40
1.0,23,41
1.0,30,41
1.0,33,41
1.0,3,42
1.0,15,42
1.0,18,42
1.0,41,42
1.0,7,43
1.0,12,43
1.0,32,43
1.0,7,44
1.0,8,44
1.0,37,44
1.0,14,45
1.0,19,45
1.0,31,45
1.0,44,45
1.0,9,46
1.0,12,46
1.0,16,46
1.0,40,46
1.0,14,47
1.0,26,47
1.0,28,47
1.0,18,48
1.0,33,48
1.0,34,48
1.0,38,48
1.0,10,49
1.0,20,49
1.0,43,49
1.0,47,49
