1.0,1,3
1.0,5,6
1.0,4,10
1.0,10,11
1.0,9,13
1.0,2,14
1.0,6,16
1.0,15,16
1.0,7,18
1.0,2,19
1.0,8,19
1.0,17,19
1.0,5,20
1.0,7,20
1.0,9,20
1.0,10,21
1.0,4,22
1.0,6,22
1.0,21,22
1.0,0,23
1.0,9,23
1.0,11,24
1.0,1,25
1.0,17,25
1.0,3,26
1.0,8,26
1.0,12,26
1.0,14,27
1.0,18,27
1.0,21,27
1.0,1,28
1.0,14,28
1.0,24,28
1.0,3,29
1.0,7,29
1.0,12,30
1.0,13,30
1.0,4,31
1.0,21,31
1.0,25,31
1.0,11,32
1.0,1,33
1.0,15,33
1.0,20,33
1.0,28,33
1.0,0,34
1.0,7,34
1.0,8,34
1.0,14,34
1.0,4,35
1.0,25,35
1.0,26,35
1.0,12,36
1.0,16,36
1.0,32,36
1.0,5,37
1.0,12,37
1.0,15,37
1.0,13,38
1.0,17,38
1.0,32,38
1.0,15,39
1.0,23,39
1.0,32,39
1.0,37,39
1.0,6,40
1.0,31,40
1.0,0,41
1.0,2,41
1.0,10,41
1.0,17,41
1.0,3,42
1.0,30,42
1.0,40,42
1.0,9,43
1.0,16,43
1.0,36,43
1.0,2,44
1.0,19,44
1.0,23,44
1.0,0,45
1.0,13,45
1.0,18,45
1.0,30,45
1.0,5,46
1.0,8,46
1.0,11,46
1.0,35,46
1.0,18,47
1.0,22,47
1.0,24,47
1.0,43,47
1.0,27,48
1.0,29,48
1.0,38,48
1.0,42,48
1.0,24,49
1.0,29,49
1.0,40,49
1.0,44,49
