1.0,2,3
1.0,0,4
1.0,1,5
1.0,1,7
1.0,3,8
1.0,0,9
1.0,8,11
1.0,2,12
1.0,10,12
1.0,1,14
1.0,11,14
1.0,5,16
1.0,6,16
1.0,10,16
1.0,6,17
1.0,7,18
1.0,8,18
1.0,17,18
1.0,9,20
1.0,13,20
1.0,5,21
1.0,13,21
1.0,17,21
1.0,7,22
1.0,13,22
1.0,3,23
1.0,4,23
1.0,8,23
1.0,21,24
1.0,0,25
1.0,12,26
1.0,24,26
1.0,5,28
1.0,24,28
1.0,19,29
1.0,2,30
1.0,6,30
1.0,15,30
1.0,20,30
1.0,9,31
1.0,14,31
1.0,19,31
1.0,13,32
1.0,26,32
1.0,1,33
1.0,6,33
1.0,4,34
1.0,22,34
1.0,24,35
1.0,32,35
1.0,15,36
1.0,19,36
1.0,28,36
1.0,2,37
1.0,7,37
1.0,11,37
1.0,28,37
1.0,15,38
1.0,27,38
1.0,29,38
1.0,17,39
1.0,19,39
1.0,27,39
1.0,3,40
1.0,29,40
1.0,33,40
1.0,35,40
1.0,0,41
1.0,4,41
1.0,14,41
1.0,35,41
1.0,10,42
1.0,16,42
1.0,23,42
1.0,38,42
1.0,10,43
1.0,26,43
1.0,39,43
1.0,12,44
1.0,27,44
1.0,25,45
1.0,29,45
1.0,34,45
1.0,44,45
1.0,11,46
1.0,15,46
1.0,18,46
1.0,31,46
1.0,25,47
1.0,27,47
1.0,36,47
1.0,44,47
1.0,9,48
1.0,20,48
1.0,25,48
1.0,32,48
1.0,22,49
1.0,33,49
1.0,34,49
1.0,43,49
