1.0,1,6
1.0,2,6
1.0,2,9
1.0,7,10
1.0,7,12
1.0,10,13
1.0,14,15
1.0,1,16
1.0,11,16
1.0,13,16
1.0,4,17
1.0,12,17
1.0,15,17
1.0,0,18
1.0,13,20
1.0,6,21
1.0,8,21
1.0,17,21
1.0,20,21
1.0,4,22
1.0,11,22
1.0,2,23
1.0,1,24
1.0,14,25
1.0,0,26
1.0,5,27
1.0,11,27
1.0,14,27
1.0,18,27
1.0,5,28
1.0,9,28
1.0,14,28
1.0,0,29
1.0,9,29
1.0,10,29
1.0,7,30
1.0,24,30
1.0,29,30
1.0,3,31
1.0,24,31
1.0,11,32
1.0,19,32
1.0,23,32
1.0,23,33
1.0,24,33
1.0,6,34
1.0,15,34
1.0,32,34
1.0,33,34
1.0,3,35
1.0,8,35
1.0,19,35
1.0,4,36
1.0,25,36
1.0,10,37
1.0,18,37
1.0,22,37
1.0,15,38
1.0,31,38
1.0,35,38
1.0,3,39
1.0,5,39
1.0,36,39
1.0,19,40
1.0,25,40
1.0,26,40
1.0,28,40
1.0,16,41
1.0,26,41
1.0,37,41
1.0,2,42
1.0,7,42
1.0,13,42
1.0,18,42
1.0,4,43
1.0,19,43
1.0,20,43
1.0,41,43
1.0,0,44
1.0,12,44
1.0,38,44
1.0,5,45
1.0,8,45
1.0,30,45
1.0,1,46
1.0,3,46
1.0,8,46
1.0,9,46
1.0,33,47
1.0,36,47
1.0,44,47
1.0,45,47
1.0,20,48
1.0,22,48
1.0,25,48
1.0,26,48
1.0,12,49
1.0,23,49
1.0,31,49
1.0,39,49
