1.0,2,4
1.0,0,6
1.0,3,6
1.0,3,8
1.0,7,10
1.0,1,12
1.0,4,13
1.0,9,14
1.0,14,15
1.0,12,16
1.0,3,17
1.0,8,17
1.0,10,18
1.0,15,18
1.0,0,19
1.0,5,20
1.0,7,20
1.0,9,20
1.0,14,20
1.0,2,21
1.0,11,22
1.0,0,23
1.0,1,23
1.0,11,24
1.0,12,24
1.0,6,25
1.0,22,25
1.0,11,26
1.0,15,26
1.0,18,26
1.0,21,26
1.0,9,27
1.0,16,27
1.0,22,27
1.0,10,28
1.0,23,28
1.0,4,29
1.0,25,29
1.0,2,30
1.0,24,30
1.0,7,31
1.0,11,31
1.0,13,31
1.0,1,32
1.0,5,32
1.0,23,32
1.0,24,32
1.0,3,33
1.0,13,33
1.0,21,33
1.0,8,34
1.0,16,34
1.0,18,35
1.0,33,35
1.0,9,36
1.0,30,36
1.0,35,36
1.0,29,37
1.0,34,37
1.0,5,38
1.0,17,38
1.0,34,38
1.0,5,39
1.0,7,39
1.0,22,39
1.0,10,40
1.0,19,40
1.0,28,41
1.0,35,41
1.0,0,42
1.0,8,42
1.0,21,42
1.0,40,42
1.0,1,43
1.0,2,43
1.0,13,43
1.0,17,43
1.0,30,44
1.0,31,44
1.0,41,44
1.0,4,45
1.0,6,45
1.0,19,45
1.0,28,45
1.0,12,46
1.0,14,46
1.0,19,46
1.0,25,46
1.0,36,47
1.0,39,47
1.0,40,47
1.0,44,47
1.0,15,48
1.0,27,48
1.0,29,48
1.0,37,48
1.0,16,49
1.0,37,49
1.0,38,49
1.0,41,49
