1.0,0,1
1.0,4,5
1.0,2,9
1.0,5,10
1.0,3,12
1.0,3,13
1.0,10,14
1.0,4,15
1.0,7,15
1.0,0,16
1.0,1,17
1.0,11,17
1.0,13,18
1.0,14,18
1.0,6,19
1.0,8,19
1.0,6,20
1.0,16,20
1.0,6,21
1.0,7,22
1.0,8,22
1.0,13,23
1.0,5,24
1.0,9,24
1.0,22,24
1.0,7,25
1.0,12,25
1.0,17,25
1.0,2,27
1.0,12,27
1.0,25,27
1.0,15,29
1.0,19,29
1.0,26,29
1.0,27,29
1.0,21,30
1.0,26,30
1.0,8,31
1.0,12,31
1.0,7,32
1.0,17,32
1.0,26,32
1.0,4,33
1.0,10,33
1.0,24,33
1.0,3,34
1.0,11,34
1.0,14,34
1.0,9,35
1.0,13,35
1.0,30,35
1.0,6,36
1.0,19,36
1.0,33,36
1.0,18,37
1.0,28,37
1.0,30,37
1.0,32,37
1.0,1,38
1.0,2,38
1.0,28,38
1.0,10,39
1.0,35,39
1.0,11,40
1.0,16,40
1.0,26,40
1.0,38,40
1.0,11,41
1.0,20,41
1.0,28,41
1.0,34,41
1.0,5,42
1.0,16,42
1.0,23,42
1.0,39,42
1.0,1,43
1.0,23,43
1.0,0,44
1.0,2,44
1.0,3,44
1.0,22,44
1.0,0,45
1.0,20,45
1.0,23,45
1.0,31,45
1.0,8,46
1.0,21,46
1.0,36,46
1.0,4,47
1.0,15,47
1.0,21,47
1.0,39,47
1.0,14,48
1.0,18,48
1.0,43,48
1.0,46,48
1.0,9,49
1.0,28,49
1.0,31,49
1.0,43,49
