1.0,0,2
1.0,2,4
1.0,3,6
1.0,5,10
1.0,8,11
1.0,9,11
1.0,5,12
1.0,1,13
1.0,4,13
1.0,3,14
1.0,9,15
1.0,11,17
1.0,16,17
1.0,8,19
1.0,12,20
1.0,8,21
1.0,12,21
1.0,19,22
1.0,15,23
1.0,15,24
1.0,2,25
1.0,6,25
1.0,7,25
1.0,16,25
1.0,2,26
1.0,14,27
1.0,19,27
1.0,10,28
1.0,23,28
1.0,1,29
1.0,21,29
1.0,24,29
1.0,8,30
1.0,18,30
1.0,9,31
1.0,13,31
1.0,0,32
1.0,20,32
1.0,15,33
1.0,22,33
1.0,23,33
1.0,31,33
1.0,6,34
1.0,16,34
1.0,18,34
1.0,26,34
1.0,4,35
1.0,24,35
1.0,32,35
1.0,1,36
1.0,5,36
1.0,7,36
1.0,13,36
1.0,3,37
1.0,9,37
1.0,29,37
1.0,22,38
1.0,24,38
1.0,28,38
1.0,10,39
1.0,17,39
1.0,27,39
1.0,37,39
1.0,5,40
1.0,10,40
1.0,26,40
1.0,27,40
1.0,4,41
1.0,17,41
1.0,31,41
1.0,35,41
1.0,18,42
1.0,20,42
1.0,21,42
1.0,30,42
1.0,16,43
1.0,19,43
1.0,20,43
1.0,23,43
1.0,7,44
1.0,28,44
1.0,14,45
1.0,26,45
1.0,44,45
1.0,0,46
1.0,7,46
1.0,30,46
1.0,44,46
1.0,1,47
1.0,3,47
1.0,14,47
1.0,22,47
1.0,0,48
1.0,18,48
1.0,38,48
1.0,45,48
1.0,6,49
1.0,11,49
1.0,12,49
1.0,32,49
