1.0,4,6
1.0,1,7
1.0,0,9
1.0,3,11
1.0,6,11
1.0,7,11
1.0,0,12
1.0,5,12
1.0,8,13
1.0,2,14
1.0,13,14
1.0,4,16
1.0,15,16
1.0,0,17
1.0,8,17
1.0,15,17
1.0,1,18
1.0,16,18
1.0,2,19
1.0,0,20
1.0,5,21
1.0,5,22
1.0,9,22
1.0,13,22
1.0,5,23
1.0,22,23
1.0,6,24
1.0,9,24
1.0,17,24
1.0,19,24
1.0,2,25
1.0,19,25
1.0,8,26
1.0,13,26
1.0,18,26
1.0,6,27
1.0,10,27
1.0,20,27
1.0,11,28
1.0,15,28
1.0,20,28
1.0,2,29
1.0,3,29
1.0,9,29
1.0,10,30
1.0,19,30
1.0,21,30
1.0,1,31
1.0,21,31
1.0,26,31
1.0,12,33
1.0,15,33
1.0,32,33
1.0,25,34
1.0,4,35
1.0,8,35
1.0,16,35
1.0,14,36
1.0,32,36
1.0,7,37
1.0,34,37
1.0,3,38
1.0,25,38
1.0,36,38
1.0,4,39
1.0,27,39
1.0,31,39
1.0,28,40
1.0,29,40
1.0,36,40
1.0,7,41
1.0,23,41
1.0,30,41
1.0,32,41
1.0,33,42
1.0,34,42
1.0,39,42
1.0,10,43
1.0,14,43
1.0,32,43
1.0,20,44
1.0,23,44
1.0,42,44
1.0,1,45
1.0,3,45
1.0,43,45
1.0,21,46
1.0,34,46
1.0,40,46
1.0,10,47
1.0,18,47
1.0,44,47
1.0,12,48
1.0,37,48
1.0,46,48
1.0,47,48
1.0,35,49
1.0,37,49
1.0,38,49
1.0,45,49
