1.0,4,8
1.0,7,9
1.0,2,10
1.0,7,12
1.0,1,13
1.0,13,14
1.0,11,15
1.0,12,16
1.0,2,17
1.0,8,17
1.0,14,17
1.0,15,17
1.0,8,18
1.0,10,19
1.0,14,19
1.0,16,19
1.0,1,20
1.0,3,20
1.0,16,21
1.0,4,22
1.0,5,22
1.0,9,22
1.0,18,23
1.0,20,23
1.0,5,24
1.0,7,24
1.0,0,25
1.0,1,25
1.0,12,26
1.0,21,26
1.0,8,27
1.0,7,28
1.0,16,28
1.0,6,29
1.0,18,29
1.0,24,29
1.0,15,30
1.0,4,31
1.0,30,31
1.0,0,32
1.0,13,32
1.0,26,32
1.0,13,33
1.0,20,33
1.0,26,33
1.0,31,33
1.0,11,34
1.0,29,34
1.0,6,35
1.0,32,35
1.0,3,36
1.0,5,36
1.0,18,36
1.0,30,36
1.0,0,37
1.0,5,37
1.0,21,37
1.0,27,37
1.0,9,38
1.0,11,38
1.0,14,38
1.0,34,38
1.0,6,39
1.0,3,40
1.0,11,40
1.0,23,40
1.0,39,40
1.0,15,41
1.0,30,41
1.0,31,41
1.0,3,42
1.0,9,42
1.0,41,42
1.0,2,43
1.0,4,43
1.0,28,43
1.0,21,44
1.0,24,44
1.0,25,44
1.0,27,44
1.0,2,45
1.0,10,45
1.0,35,45
1.0,43,45
1.0,12,46
1.0,22,46
1.0,34,46
1.0,39,46
1.0,1,47
1.0,10,47
1.0,28,47
1.0,42,47
1.0,6,48
1.0,19,48
1.0,23,48
1.0,39,48
1.0,0,49
1.0,25,49
1.0,27,49
1.0,35,49
