1.0,0,3
1.0,2,3
1.0,0,9
1.0,8,9
1.0,4,10
1.0,5,10
1.0,8,10
1.0,1,13
1.0,7,13
1.0,12,13
1.0,2,15
1.0,1,16
1.0,7,16
1.0,11,17
1.0,7,18
1.0,15,18
1.0,6,19
1.0,3,20
1.0,6,20
1.0,9,21
1.0,19,21
1.0,14,23
1.0,19,23
1.0,6,24
1.0,15,24
1.0,17,24
1.0,19,24
1.0,11,25
1.0,12,25
1.0,14,25
1.0,20,25
1.0,6,26
1.0,15,26
1.0,0,27
1.0,11,27
1.0,1,28
1.0,1,29
1.0,22,30
1.0,27,30
1.0,28,30
1.0,3,31
1.0,26,31
1.0,22,32
1.0,29,32
1.0,31,32
1.0,5,33
1.0,20,33
1.0,28,33
1.0,32,33
1.0,4,34
1.0,14,34
1.0,21,35
1.0,22,35
1.0,34,35
1.0,4,36
1.0,14,36
1.0,2,37
1.0,5,37
1.0,12,37
1.0,4,38
1.0,13,38
1.0,22,38
1.0,12,39
1.0,34,39
1.0,5,40
1.0,17,40
1.0,27,40
1.0,39,40
1.0,9,41
1.0,38,41
1.0,2,42
1.0,23,42
1.0,29,42
1.0,37,42
1.0,8,43
1.0,30,43
1.0,35,43
1.0,16,44
1.0,18,44
1.0,28,44
1.0,21,45
1.0,23,45
1.0,29,45
1.0,44,45
1.0,0,46
1.0,17,46
1.0,36,46
1.0,41,46
1.0,7,47
1.0,16,47
1.0,26,47
1.0,31,47
1.0,11,48
1.0,18,48
1.0,39,48
1.0,43,48
1.0,8,49
1.0,10,49
1.0,36,49
1.0,41,49
