1.0,3,7
1.0,1,8
1.0,7,8
1.0,2,11
1.0,2,12
1.0,0,13
1.0,1,13
1.0,4,14
1.0,5,14
1.0,0,15
1.0,3,15
1.0,2,17
1.0,12,17
1.0,14,17
1.0,7,18
1.0,10,19
1.0,3,20
1.0,6,20
1.0,0,21
1.0,5,21
1.0,12,21
1.0,6,22
1.0,18,22
1.0,4,24
1.0,7,24
1.0,10,24
1.0,24,25
1.0,20,26
1.0,25,26
1.0,16,27
1.0,19,27
1.0,18,28
1.0,27,28
1.0,9,29
1.0,16,29
1.0,4,30
1.0,8,30
1.0,9,30
1.0,19,30
1.0,1,31
1.0,28,31
1.0,23,32
1.0,28,32
1.0,31,32
1.0,15,33
1.0,17,33
1.0,23,33
1.0,13,34
1.0,16,34
1.0,23,34
1.0,12,35
1.0,14,35
1.0,34,35
1.0,5,36
1.0,11,36
1.0,13,36
1.0,18,37
1.0,26,37
1.0,9,38
1.0,10,38
1.0,33,38
1.0,36,38
1.0,2,39
1.0,4,39
1.0,29,39
1.0,37,39
1.0,1,40
1.0,6,40
1.0,20,40
1.0,22,40
1.0,21,41
1.0,29,41
1.0,8,42
1.0,11,42
1.0,31,42
1.0,41,42
1.0,22,43
1.0,27,43
1.0,3,44
1.0,19,44
1.0,37,44
1.0,5,45
1.0,9,45
1.0,26,45
1.0,43,45
1.0,25,46
1.0,32,46
1.0,35,46
1.0,44,46
1.0,10,47
1.0,11,47
1.0,25,47
1.0,15,48
1.0,23,48
1.0,41,48
1.0,43,48
1.0,0,49
1.0,6,49
1.0,16,49
1.0,47,49
