1.0,2,3
1.0,0,8
1.0,4,11
1.0,7,12
1.0,1,13
1.0,3,13
1.0,3,14
1.0,2,15
1.0,6,15
1.0,8,15
1.0,14,16
1.0,0,17
1.0,11,17
1.0,16,17
1.0,2,18
1.0,8,18
1.0,16,18
1.0,4,19
1.0,4,20
1.0,5,20
1.0,1,21
1.0,12,21
1.0,19,22
1.0,4,23
1.0,13,23
1.0,20,24
1.0,6,25
1.0,14,25
1.0,3,26
1.0,8,26
1.0,5,27
1.0,12,27
1.0,18,27
1.0,7,28
1.0,0,29
1.0,7,29
1.0,25,29
1.0,2,30
1.0,14,30
1.0,23,30
1.0,12,31
1.0,27,31
1.0,20,32
1.0,24,32
1.0,5,33
1.0,9,34
1.0,16,34
1.0,23,34
1.0,30,34
1.0,11,35
1.0,33,35
1.0,10,36
1.0,22,36
1.0,35,36
1.0,10,37
1.0,28,37
1.0,29,37
1.0,1,38
1.0,22,38
1.0,32,38
1.0,6,39
1.0,9,39
1.0,17,39
1.0,0,40
1.0,5,40
1.0,6,40
1.0,9,40
1.0,13,41
1.0,28,41
1.0,38,41
1.0,22,42
1.0,31,42
1.0,37,42
1.0,41,42
1.0,9,43
1.0,28,43
1.0,1,44
1.0,10,44
1.0,11,44
1.0,33,44
1.0,25,45
1.0,26,45
1.0,33,45
1.0,39,45
1.0,7,46
1.0,19,46
1.0,21,46
1.0,31,46
1.0,19,47
1.0,21,47
1.0,35,47
1.0,36,47
1.0,15,48
1.0,24,48
1.0,26,48
1.0,43,48
1.0,10,49
1.0,24,49
1.0,32,49
1.0,43,49
