1.0,1,2
1.0,4,5
1.0,1,8
1.0,6,8
1.0,1,12
1.0,6,12
1.0,0,14
1.0,5,14
1.0,12,15
1.0,13,15
1.0,11,16
1.0,5,17
1.0,6,18
1.0,10,18
1.0,10,19
1.0,10,21
1.0,5,22
1.0,11,22
1.0,0,23
1.0,8,23
1.0,3,24
1.0,14,24
1.0,16,24
1.0,9,25
1.0,21,25
1.0,3,26
1.0,4,26
1.0,7,26
1.0,20,27
1.0,2,28
1.0,4,28
1.0,3,29
1.0,9,29
1.0,14,29
1.0,28,29
1.0,7,30
1.0,11,30
1.0,18,31
1.0,23,31
1.0,25,31
1.0,13,32
1.0,22,32
1.0,26,32
1.0,16,33
1.0,20,33
1.0,22,33
1.0,28,33
1.0,13,34
1.0,2,35
1.0,21,35
1.0,27,35
1.0,9,36
1.0,16,36
1.0,10,37
1.0,30,37
1.0,27,38
1.0,32,38
1.0,0,39
1.0,17,39
1.0,19,39
1.0,24,39
1.0,3,40
1.0,11,40
1.0,19,40
1.0,36,40
1.0,12,41
1.0,17,41
1.0,34,41
1.0,38,41
1.0,20,42
1.0,21,42
1.0,31,42
1.0,34,42
1.0,1,43
1.0,13,43
1.0,34,43
1.0,0,44
1.0,6,44
1.0,7,44
1.0,37,44
1.0,17,45
1.0,19,45
1.0,30,45
1.0,37,45
1.0,15,46
1.0,18,46
1.0,25,46
1.0,43,46
1.0,4,47
1.0,27,47
1.0,35,47
1.0,38,47
1.0,2,48
1.0,8,48
1.0,9,48
1.0,15,48
1.0,7,49
1.0,20,49
1.0,23,49
1.0,36,49
