1.0,2,4
1.0,0,7
1.0,8,9
1.0,0,10
1.0,1,12
1.0,1,14
1.0,0,15
1.0,14,17
1.0,3,18
1.0,6,18
1.0,11,18
1.0,5,19
1.0,10,19
1.0,17,20
1.0,1,22
1.0,7,22
1.0,15,22
1.0,2,23
1.0,3,23
1.0,19,23
1.0,5,24
1.0,21,24
1.0,14,26
1.0,23,26
1.0,11,27
1.0,16,27
1.0,22,27
1.0,2,28
1.0,15,28
1.0,18,28
1.0,3,29
1.0,16,29
1.0,20,29
1.0,10,30
1.0,21,30
1.0,27,30
1.0,0,31
1.0,7,31
1.0,24,31
1.0,3,32
1.0,13,32
1.0,6,33
1.0,8,33
1.0,14,33
1.0,28,33
1.0,16,34
1.0,32,34
1.0,4,35
1.0,8,35
1.0,26,35
1.0,6,36
1.0,12,36
1.0,17,36
1.0,9,37
1.0,31,37
1.0,1,38
1.0,4,38
1.0,12,38
1.0,20,38
1.0,4,39
1.0,5,39
1.0,9,39
1.0,35,39
1.0,8,40
1.0,17,40
1.0,20,40
1.0,32,40
1.0,2,41
1.0,12,41
1.0,11,42
1.0,13,42
1.0,34,42
1.0,7,43
1.0,25,43
1.0,37,43
1.0,42,43
1.0,6,44
1.0,15,44
1.0,21,44
1.0,29,44
1.0,5,45
1.0,10,45
1.0,19,45
1.0,25,45
1.0,11,46
1.0,13,46
1.0,25,46
1.0,34,46
1.0,21,47
1.0,24,47
1.0,26,47
1.0,41,47
1.0,9,48
1.0,16,48
1.0,36,48
1.0,41,48
1.0,13,49
1.0,25,49
1.0,30,49
1.0,37,49
