1.0,1,6
1.0,0,9
1.0,4,9
1.0,1,10
1.0,5,10
1.0,2,12
1.0,4,14
1.0,12,14
1.0,13,14
1.0,2,15
1.0,7,16
1.0,3,17
1.0,3,18
1.0,10,19
1.0,12,19
1.0,11,21
1.0,1,22
1.0,13,22
1.0,17,23
1.0,18,23
1.0,17,24
1.0,19,25
1.0,0,26
1.0,10,26
1.0,13,26
1.0,21,26
1.0,3,27
1.0,11,28
1.0,23,28
1.0,25,28
1.0,8,29
1.0,9,29
1.0,13,29
1.0,6,30
1.0,16,30
1.0,6,31
1.0,11,31
1.0,20,31
1.0,14,32
1.0,18,32
1.0,21,32
1.0,4,33
1.0,16,33
1.0,30,33
1.0,4,34
1.0,15,34
1.0,25,34
1.0,6,35
1.0,19,35
1.0,28,35
1.0,5,36
1.0,7,36
1.0,18,36
1.0,27,36
1.0,0,37
1.0,8,37
1.0,8,38
1.0,33,38
1.0,12,39
1.0,17,39
1.0,30,39
1.0,38,39
1.0,16,40
1.0,20,40
1.0,24,40
1.0,0,41
1.0,9,41
1.0,21,41
1.0,2,42
1.0,24,42
1.0,34,42
1.0,38,42
1.0,7,43
1.0,20,43
1.0,27,43
1.0,29,43
1.0,15,44
1.0,22,44
1.0,24,44
1.0,40,44
1.0,3,45
1.0,25,45
1.0,27,45
1.0,32,45
1.0,5,46
1.0,22,46
1.0,23,46
1.0,37,46
1.0,1,47
1.0,2,47
1.0,11,47
1.0,20,47
1.0,8,48
1.0,15,48
1.0,31,48
1.0,41,48
1.0,5,49
1.0,7,49
1.0,35,49
1.0,37,49
