1.0,6,7
1.0,4,8
1.0,7,8
1.0,8,9
1.0,0,10
1.0,10,11
1.0,2,12
1.0,6,12
1.0,0,13
1.0,11,13
1.0,9,14
1.0,3,16
1.0,13,17
1.0,2,18
1.0,5,18
1.0,14,18
1.0,15,18
1.0,3,19
1.0,4,20
1.0,1,21
1.0,9,21
1.0,6,22
1.0,12,22
1.0,17,23
1.0,7,24
1.0,10,24
1.0,19,24
1.0,17,25
1.0,11,26
1.0,20,26
1.0,4,27
1.0,23,27
1.0,14,29
1.0,23,29
1.0,28,29
1.0,1,30
1.0,5,30
1.0,24,30
1.0,0,31
1.0,21,31
1.0,28,31
1.0,29,31
1.0,3,32
1.0,16,32
1.0,1,33
1.0,20,33
1.0,25,33
1.0,9,34
1.0,22,34
1.0,32,34
1.0,2,35
1.0,4,35
1.0,10,35
1.0,3,36
1.0,8,36
1.0,26,36
1.0,28,36
1.0,0,37
1.0,1,37
1.0,15,37
1.0,19,38
1.0,25,38
1.0,28,38
1.0,5,39
1.0,15,39
1.0,6,40
1.0,15,40
1.0,21,40
1.0,39,40
1.0,7,41
1.0,27,41
1.0,37,41
1.0,14,42
1.0,20,42
1.0,26,42
1.0,27,42
1.0,13,43
1.0,16,43
1.0,19,43
1.0,11,44
1.0,41,44
1.0,2,45
1.0,22,45
1.0,25,45
1.0,5,46
1.0,23,46
1.0,30,46
1.0,34,46
1.0,12,47
1.0,35,47
1.0,38,47
1.0,44,47
1.0,16,48
1.0,17,48
1.0,32,48
1.0,39,48
1.0,33,49
1.0,43,49
1.0,44,49
1.0,45,49
