1.0,1,6
1.0,3,6
1.0,1,7
1.0,5,13
1.0,12,13
1.0,0,14
1.0,7,16
1.0,3,17
1.0,11,18
1.0,12,18
1.0,8,19
1.0,13,19
1.0,11,20
1.0,4,21
1.0,15,21
1.0,17,21
1.0,7,22
1.0,17,22
1.0,9,23
1.0,11,23
1.0,3,24
1.0,10,24
1.0,13,24
1.0,1,26
1.0,4,26
1.0,4,27
1.0,8,27
1.0,26,27
1.0,11,28
1.0,0,29
1.0,1,29
1.0,16,29
1.0,2,30
1.0,7,30
1.0,9,30
1.0,4,31
1.0,18,31
1.0,25,31
1.0,19,32
1.0,25,32
1.0,14,33
1.0,18,33
1.0,28,33
1.0,5,34
1.0,10,34
1.0,29,34
1.0,5,35
1.0,15,35
1.0,25,35
1.0,2,36
1.0,28,36
1.0,35,36
1.0,2,37
1.0,21,37
1.0,22,37
1.0,32,37
1.0,0,38
1.0,15,38
1.0,22,38
1.0,8,39
1.0,19,39
1.0,32,39
1.0,36,39
1.0,6,40
1.0,17,40
1.0,26,40
1.0,2,41
1.0,16,41
1.0,24,41
1.0,28,41
1.0,6,42
1.0,12,42
1.0,25,42
1.0,16,43
1.0,20,43
1.0,23,43
1.0,40,43
1.0,0,44
1.0,14,44
1.0,33,44
1.0,42,44
1.0,9,45
1.0,10,45
1.0,34,45
1.0,38,45
1.0,9,46
1.0,14,46
1.0,20,46
1.0,5,47
1.0,10,47
1.0,12,47
1.0,27,47
1.0,3,48
1.0,23,48
1.0,31,48
1.0,46,48
1.0,8,49
1.0,15,49
1.0,20,49
1.0,30,49
