1.0,1,8
1.0,2,12
1.0,8,12
1.0,1,14
1.0,3,15
1.0,6,15
1.0,11,15
1.0,6,16
1.0,10,16
1.0,13,17
1.0,11,18
1.0,13,18
1.0,14,18
1.0,17,19
1.0,5,20
1.0,14,20
1.0,6,21
1.0,9,21
1.0,12,21
1.0,0,22
1.0,3,22
1.0,8,22
1.0,8,23
1.0,7,24
1.0,10,24
1.0,4,25
1.0,7,25
1.0,0,26
1.0,20,27
1.0,1,28
1.0,6,28
1.0,10,28
1.0,26,28
1.0,9,29
1.0,16,29
1.0,17,30
1.0,23,30
1.0,7,31
1.0,12,32
1.0,21,32
1.0,25,32
1.0,3,33
1.0,5,33
1.0,20,33
1.0,24,34
1.0,30,34
1.0,1,35
1.0,13,35
1.0,15,35
1.0,19,35
1.0,3,36
1.0,11,36
1.0,29,36
1.0,30,36
1.0,10,37
1.0,22,37
1.0,23,37
1.0,27,38
1.0,31,38
1.0,34,38
1.0,24,39
1.0,29,39
1.0,33,39
1.0,4,40
1.0,5,40
1.0,38,40
1.0,0,41
1.0,2,41
1.0,27,41
1.0,31,41
1.0,14,42
1.0,17,42
1.0,26,42
1.0,39,42
1.0,4,43
1.0,31,43
1.0,32,43
1.0,37,43
1.0,9,44
1.0,19,44
1.0,34,44
1.0,0,45
1.0,4,45
1.0,7,45
1.0,11,45
1.0,2,46
1.0,5,46
1.0,9,46
1.0,18,46
1.0,16,47
1.0,25,47
1.0,40,47
1.0,44,47
1.0,13,48
1.0,23,48
1.0,27,48
1.0,2,49
1.0,19,49
1.0,26,49
1.0,48,49
