1.0,1,3
1.0,3,9
1.0,6,10
1.0,7,11
1.0,9,11
1.0,9,12
1.0,11,13
1.0,12,13
1.0,1,14
1.0,0,16
1.0,16,18
1.0,5,19
1.0,4,20
1.0,17,20
1.0,15,21
1.0,20,21
1.0,14,22
1.0,17,22
1.0,19,22
1.0,8,23
1.0,8,24
1.0,12,24
1.0,18,24
1.0,0,25
1.0,6,25
1.0,10,25
1.0,15,25
1.0,7,26
1.0,15,26
1.0,12,27
1.0,14,27
1.0,19,28
1.0,23,28
1.0,5,29
1.0,14,29
1.0,1,30
1.0,10,30
1.0,21,30
1.0,21,31
1.0,0,32
1.0,20,32
1.0,28,32
1.0,10,33
1.0,28,33
1.0,31,33
1.0,13,34
1.0,22,34
1.0,17,35
1.0,0,36
1.0,2,36
1.0,8,36
1.0,4,37
1.0,16,37
1.0,35,37
1.0,3,38
1.0,4,38
1.0,26,38
1.0,31,38
1.0,2,39
1.0,4,39
1.0,5,39
1.0,26,39
1.0,7,40
1.0,19,40
1.0,15,41
1.0,18,41
1.0,34,41
1.0,36,41
1.0,18,42
1.0,23,42
1.0,29,42
1.0,35,42
1.0,6,43
1.0,30,43
1.0,31,43
1.0,32,43
1.0,2,44
1.0,3,44
1.0,29,44
1.0,40,44
1.0,16,45
1.0,27,45
1.0,35,45
1.0,40,45
1.0,9,46
1.0,11,46
1.0,24,46
1.0,37,46
1.0,1,47
1.0,6,47
1.0,23,47
1.0,34,47
1.0,2,48
1.0,8,48
1.0,13,48
1.0,17,48
1.0,5,49
1.0,7,49
1.0,27,49
1.0,33,49
