1.0,0,2
1.0,0,7
1.0,6,8
1.0,4,10
1.0,2,12
1.0,3,12
1.0,3,13
1.0,5,14
1.0,13,14
1.0,7,15
1.0,2,16
1.0,4,16
1.0,11,16
1.0,17,18
1.0,1,19
1.0,15,19
1.0,7,21
1.0,2,22
1.0,3,22
1.0,1,23
1.0,13,23
1.0,18,23
1.0,11,24
1.0,12,24
1.0,21,24
1.0,8,25
1.0,17,26
1.0,3,28
1.0,5,28
1.0,24,28
1.0,19,29
1.0,20,29
1.0,22,29
1.0,27,29
1.0,9,30
1.0,10,30
1.0,4,31
1.0,9,31
1.0,16,31
1.0,20,31
1.0,6,32
1.0,11,32
1.0,21,32
1.0,27,32
1.0,0,33
1.0,23,34
1.0,30,34
1.0,33,34
1.0,6,35
1.0,12,35
1.0,15,35
1.0,9,36
1.0,13,36
1.0,30,36
1.0,10,37
1.0,14,37
1.0,25,37
1.0,7,38
1.0,21,38
1.0,22,38
1.0,28,38
1.0,6,39
1.0,26,39
1.0,27,39
1.0,36,39
1.0,1,40
1.0,15,40
1.0,17,40
1.0,37,40
1.0,0,41
1.0,5,41
1.0,11,41
1.0,8,42
1.0,20,42
1.0,41,42
1.0,25,43
1.0,26,43
1.0,17,44
1.0,26,44
1.0,43,44
1.0,8,45
1.0,19,45
1.0,20,45
1.0,44,45
1.0,10,46
1.0,25,46
1.0,27,46
1.0,33,46
1.0,4,47
1.0,14,47
1.0,34,47
1.0,43,47
1.0,1,48
1.0,5,48
1.0,18,48
1.0,35,48
1.0,9,49
1.0,18,49
1.0,33,49
1.0,42,49
