1.0,0,3
1.0,1,4
1.0,4,6
1.0,7,10
1.0,1,11
1.0,2,11
1.0,11,13
1.0,2,14
1.0,7,14
1.0,5,15
1.0,14,15
1.0,6,16
1.0,12,17
1.0,10,18
1.0,12,18
1.0,17,18
1.0,8,20
1.0,0,21
1.0,2,21
1.0,3,21
1.0,15,21
1.0,9,22
1.0,10,22
1.0,12,23
1.0,9,24
1.0,11,25
1.0,18,25
1.0,23,25
1.0,4,26
1.0,5,26
1.0,13,27
1.0,20,27
1.0,17,28
1.0,20,28
1.0,6,29
1.0,13,30
1.0,1,31
1.0,9,31
1.0,12,31
1.0,27,31
1.0,5,32
1.0,6,32
1.0,16,32
1.0,22,33
1.0,30,33
1.0,4,34
1.0,17,34
1.0,19,34
1.0,0,35
1.0,10,35
1.0,19,35
1.0,24,35
1.0,3,36
1.0,7,36
1.0,25,36
1.0,16,37
1.0,22,37
1.0,26,37
1.0,27,37
1.0,3,38
1.0,7,38
1.0,8,38
1.0,30,38
1.0,1,39
1.0,32,39
1.0,34,39
1.0,0,40
1.0,29,40
1.0,8,41
1.0,19,41
1.0,24,41
1.0,33,41
1.0,2,42
1.0,13,42
1.0,28,42
1.0,8,43
1.0,9,43
1.0,16,43
1.0,23,44
1.0,29,44
1.0,36,44
1.0,40,44
1.0,29,45
1.0,39,45
1.0,42,45
1.0,15,46
1.0,40,46
1.0,43,46
1.0,45,46
1.0,23,47
1.0,24,47
1.0,26,47
1.0,14,48
1.0,20,48
1.0,30,48
1.0,47,48
1.0,5,49
1.0,19,49
1.0,28,49
1.0,33,49
