1.0,1,2
1.0,4,6
1.0,5,7
1.0,5,9
1.0,3,13
1.0,4,13
1.0,12,13
1.0,6,14
1.0,12,14
1.0,8,16
1.0,11,17
1.0,6,18
1.0,10,18
1.0,15,18
1.0,3,19
1.0,16,20
1.0,0,21
1.0,6,22
1.0,15,22
1.0,0,23
1.0,14,23
1.0,17,23
1.0,7,24
1.0,10,24
1.0,1,25
1.0,9,25
1.0,12,25
1.0,0,26
1.0,15,26
1.0,22,26
1.0,20,27
1.0,1,28
1.0,13,28
1.0,25,28
1.0,27,28
1.0,2,29
1.0,24,29
1.0,26,29
1.0,7,30
1.0,8,30
1.0,23,31
1.0,2,32
1.0,15,32
1.0,20,32
1.0,17,33
1.0,27,33
1.0,9,34
1.0,20,34
1.0,31,34
1.0,3,35
1.0,8,35
1.0,21,35
1.0,30,35
1.0,11,36
1.0,33,36
1.0,4,37
1.0,12,37
1.0,16,37
1.0,36,37
1.0,17,38
1.0,32,38
1.0,2,39
1.0,11,39
1.0,19,39
1.0,31,39
1.0,29,40
1.0,38,40
1.0,3,41
1.0,18,41
1.0,19,41
1.0,40,41
1.0,16,42
1.0,21,42
1.0,30,42
1.0,19,43
1.0,21,43
1.0,31,43
1.0,36,43
1.0,0,44
1.0,4,44
1.0,5,44
1.0,22,44
1.0,7,45
1.0,8,45
1.0,11,45
1.0,38,45
1.0,1,46
1.0,5,46
1.0,27,46
1.0,9,47
1.0,42,47
1.0,46,47
1.0,10,48
1.0,34,48
1.0,40,48
1.0,47,48
1.0,10,49
1.0,14,49
1.0,24,49
1.0,33,49
