1.0,3,8
1.0,10,13
1.0,11,14
1.0,7,15
1.0,8,15
1.0,14,15
1.0,4,16
1.0,12,16
1.0,13,16
1.0,9,17
1.0,0,18
1.0,18,19
1.0,7,20
1.0,1,21
1.0,6,21
1.0,13,22
1.0,20,22
1.0,0,23
1.0,5,23
1.0,2,24
1.0,23,25
1.0,9,26
1.0,17,26
1.0,19,26
1.0,7,27
1.0,12,27
1.0,16,27
1.0,24,27
1.0,7,28
1.0,9,28
1.0,20,28
1.0,3,29
1.0,8,29
1.0,12,29
1.0,2,30
1.0,24,30
1.0,11,31
1.0,15,31
1.0,18,31
1.0,2,32
1.0,5,32
1.0,19,32
1.0,0,33
1.0,10,33
1.0,28,33
1.0,1,34
1.0,5,34
1.0,6,34
1.0,3,35
1.0,9,35
1.0,25,35
1.0,30,35
1.0,2,36
1.0,22,36
1.0,33,36
1.0,6,37
1.0,23,37
1.0,25,37
1.0,31,37
1.0,4,38
1.0,14,38
1.0,22,38
1.0,3,39
1.0,18,39
1.0,26,39
1.0,32,39
1.0,4,40
1.0,6,40
1.0,17,40
1.0,10,41
1.0,24,41
1.0,1,42
1.0,4,42
1.0,8,42
1.0,11,43
1.0,12,43
1.0,17,43
1.0,41,43
1.0,0,44
1.0,38,44
1.0,14,45
1.0,34,45
1.0,41,45
1.0,42,45
1.0,1,46
1.0,10,46
1.0,30,46
1.0,44,46
1.0,19,47
1.0,21,47
1.0,25,47
1.0,44,47
1.0,5,48
1.0,11,48
1.0,13,48
1.0,21,48
1.0,20,49
1.0,29,49
1.0,36,49
1.0,40,49
