1.0,0,4
1.0,1,5
1.0,1,6
1.0,4,6
1.0,2,7
1.0,3,8
1.0,5,8
1.0,6,9
1.0,7,10
1.0,3,11
1.0,1,14
1.0,11,14
1.0,3,15
1.0,10,16
1.0,16,17
1.0,12,18
1.0,13,18
1.0,12,19
1.0,1,20
1.0,11,21
1.0,9,22
1.0,12,22
1.0,2,23
1.0,11,23
1.0,13,23
1.0,4,24
1.0,17,24
1.0,19,24
1.0,10,25
1.0,20,25
1.0,21,25
1.0,12,26
1.0,19,26
1.0,22,26
1.0,18,27
1.0,0,28
1.0,6,28
1.0,17,29
1.0,20,29
1.0,14,30
1.0,29,31
1.0,9,32
1.0,22,32
1.0,3,33
1.0,17,33
1.0,21,33
1.0,28,33
1.0,4,34
1.0,14,34
1.0,31,34
1.0,8,35
1.0,13,35
1.0,24,35
1.0,30,35
1.0,5,36
1.0,19,36
1.0,7,37
1.0,8,37
1.0,16,37
1.0,31,37
1.0,5,38
1.0,15,38
1.0,36,38
1.0,0,39
1.0,31,39
1.0,16,40
1.0,20,40
1.0,25,40
1.0,32,40
1.0,2,41
1.0,15,41
1.0,27,41
1.0,34,41
1.0,2,42
1.0,10,42
1.0,23,42
1.0,27,42
1.0,30,43
1.0,30,44
1.0,43,44
1.0,0,45
1.0,9,45
1.0,28,45
1.0,32,45
1.0,18,46
1.0,26,46
1.0,39,46
1.0,44,46
1.0,21,47
1.0,29,47
1.0,43,47
1.0,44,47
1.0,36,48
1.0,38,48
1.0,39,48
1.0,43,48
1.0,7,49
1.0,13,49
1.0,15,49
1.0,27,49
