1.0,2,4
1.0,2,5
1.0,0,7
1.0,3,7
1.0,3,8
1.0,9,10
1.0,5,12
1.0,2,13
1.0,6,13
1.0,4,15
1.0,9,15
1.0,0,16
1.0,6,17
1.0,16,18
1.0,4,20
1.0,0,21
1.0,5,22
1.0,19,22
1.0,7,23
1.0,21,23
1.0,10,24
1.0,3,25
1.0,23,25
1.0,1,26
1.0,13,26
1.0,14,26
1.0,3,27
1.0,18,27
1.0,24,27
1.0,26,27
1.0,21,28
1.0,6,29
1.0,14,29
1.0,18,29
1.0,9,30
1.0,21,30
1.0,10,31
1.0,20,31
1.0,28,31
1.0,1,32
1.0,8,32
1.0,2,33
1.0,20,33
1.0,24,33
1.0,4,34
1.0,8,34
1.0,11,34
1.0,14,34
1.0,15,35
1.0,16,35
1.0,24,35
1.0,18,36
1.0,22,36
1.0,30,36
1.0,8,37
1.0,17,37
1.0,19,37
1.0,7,38
1.0,14,38
1.0,20,38
1.0,28,38
1.0,17,39
1.0,35,39
1.0,9,40
1.0,12,40
1.0,28,40
1.0,39,40
1.0,0,41
1.0,31,41
1.0,32,41
1.0,16,42
1.0,19,42
1.0,33,42
1.0,1,43
1.0,5,43
1.0,17,43
1.0,25,43
1.0,10,44
1.0,11,44
1.0,12,44
1.0,19,44
1.0,12,45
1.0,25,45
1.0,32,45
1.0,1,46
1.0,13,46
1.0,30,46
1.0,41,46
1.0,6,47
1.0,15,47
1.0,22,47
1.0,45,47
1.0,11,48
1.0,23,48
1.0,36,48
1.0,42,48
1.0,11,49
1.0,29,49
1.0,37,49
1.0,39,49
