1.0,1,6
1.0,1,8
1.0,2,8
1.0,7,8
1.0,8,9
1.0,5,10
1.0,1,12
1.0,12,13
1.0,3,14
1.0,4,14
1.0,11,14
1.0,4,16
1.0,7,16
1.0,4,18
1.0,7,18
1.0,9,19
1.0,0,20
1.0,19,20
1.0,0,21
1.0,14,21
1.0,3,22
1.0,17,22
1.0,10,23
1.0,15,24
1.0,11,25
1.0,10,26
1.0,20,26
1.0,23,26
1.0,9,27
1.0,15,27
1.0,17,27
1.0,26,27
1.0,13,28
1.0,3,29
1.0,19,29
1.0,2,30
1.0,12,30
1.0,25,30
1.0,3,31
1.0,17,31
1.0,24,31
1.0,5,32
1.0,6,32
1.0,15,32
1.0,16,33
1.0,20,33
1.0,30,33
1.0,22,34
1.0,33,35
1.0,15,36
1.0,18,36
1.0,28,36
1.0,2,37
1.0,5,37
1.0,10,38
1.0,13,38
1.0,19,38
1.0,24,38
1.0,16,39
1.0,24,39
1.0,25,39
1.0,28,39
1.0,0,40
1.0,5,40
1.0,35,40
1.0,37,40
1.0,29,41
1.0,32,41
1.0,34,41
1.0,37,41
1.0,1,42
1.0,7,42
1.0,11,42
1.0,23,42
1.0,12,43
1.0,25,43
1.0,9,44
1.0,11,44
1.0,34,44
1.0,35,44
1.0,0,45
1.0,2,45
1.0,29,45
1.0,31,45
1.0,13,46
1.0,18,46
1.0,21,46
1.0,35,46
1.0,4,47
1.0,6,47
1.0,23,47
1.0,43,47
1.0,17,48
1.0,22,48
1.0,28,48
1.0,36,48
1.0,6,49
1.0,21,49
1.0,34,49
1.0,43,49
