1.0,2,5
1.0,0,6
1.0,1,8
1.0,4,8
1.0,0,14
1.0,13,14
1.0,5,15
1.0,9,15
1.0,3,16
1.0,5,16
1.0,8,17
1.0,10,17
1.0,0,18
1.0,6,18
1.0,17,19
1.0,10,20
1.0,13,20
1.0,13,21
1.0,19,21
1.0,2,22
1.0,11,22
1.0,11,23
1.0,18,23
1.0,3,24
1.0,12,24
1.0,0,25
1.0,9,25
1.0,24,25
1.0,6,26
1.0,19,26
1.0,4,27
1.0,12,27
1.0,9,28
1.0,21,28
1.0,1,29
1.0,11,29
1.0,14,29
1.0,10,30
1.0,1,31
1.0,13,31
1.0,26,31
1.0,27,31
1.0,28,32
1.0,29,32
1.0,30,32
1.0,2,33
1.0,16,33
1.0,23,33
1.0,4,34
1.0,30,34
1.0,33,34
1.0,23,35
1.0,25,35
1.0,14,36
1.0,9,37
1.0,11,37
1.0,17,37
1.0,22,37
1.0,6,38
1.0,7,38
1.0,12,38
1.0,1,39
1.0,15,39
1.0,34,39
1.0,3,40
1.0,26,40
1.0,36,40
1.0,10,41
1.0,22,41
1.0,3,42
1.0,7,42
1.0,20,42
1.0,24,42
1.0,7,43
1.0,8,43
1.0,16,43
1.0,38,43
1.0,7,44
1.0,20,44
1.0,30,44
1.0,35,44
1.0,2,45
1.0,4,45
1.0,36,45
1.0,41,45
1.0,19,46
1.0,28,46
1.0,39,46
1.0,5,47
1.0,27,47
1.0,36,47
1.0,41,47
1.0,18,48
1.0,32,48
1.0,35,48
1.0,46,48
1.0,12,49
1.0,15,49
1.0,21,49
1.0,40,49
