1.0,2,5
1.0,3,6
1.0,2,7
1.0,8,11
1.0,3,12
1.0,7,13
1.0,2,14
1.0,3,15
1.0,8,16
1.0,12,16
1.0,5,17
1.0,16,17
1.0,8,18
1.0,9,18
1.0,10,18
1.0,12,19
1.0,13,20
1.0,14,20
1.0,1,21
1.0,6,21
1.0,19,22
1.0,11,23
1.0,4,24
1.0,11,24
1.0,16,24
1.0,10,25
1.0,12,25
1.0,1,26
1.0,21,26
1.0,13,27
1.0,20,27
1.0,22,27
1.0,9,28
1.0,14,28
1.0,23,28
1.0,27,28
1.0,5,29
1.0,7,29
1.0,5,30
1.0,6,30
1.0,10,30
1.0,0,31
1.0,0,32
1.0,2,32
1.0,10,33
1.0,15,33
1.0,19,33
1.0,32,33
1.0,4,34
1.0,11,34
1.0,26,34
1.0,23,35
1.0,1,36
1.0,7,36
1.0,0,37
1.0,13,37
1.0,20,38
1.0,22,38
1.0,31,38
1.0,35,38
1.0,9,39
1.0,15,39
1.0,35,39
1.0,37,39
1.0,9,40
1.0,23,40
1.0,1,41
1.0,8,41
1.0,35,41
1.0,36,41
1.0,4,42
1.0,14,42
1.0,31,42
1.0,40,42
1.0,3,43
1.0,21,43
1.0,24,43
1.0,0,44
1.0,17,44
1.0,36,44
1.0,37,44
1.0,19,45
1.0,26,45
1.0,31,45
1.0,34,45
1.0,15,46
1.0,25,46
1.0,32,46
1.0,43,46
1.0,17,47
1.0,29,47
1.0,40,47
1.0,6,48
1.0,25,48
1.0,29,48
1.0,30,48
1.0,4,49
1.0,18,49
1.0,22,49
1.0,47,49
