1.0,4,6
1.0,6,9
1.0,7,10
1.0,5,11
1.0,7,11
1.0,0,13
1.0,10,13
1.0,7,14
1.0,0,15
1.0,3,15
1.0,5,15
1.0,1,16
1.0,9,16
1.0,3,17
1.0,2,18
1.0,9,18
1.0,3,19
1.0,12,20
1.0,2,21
1.0,12,21
1.0,2,22
1.0,4,22
1.0,20,22
1.0,9,23
1.0,10,23
1.0,0,25
1.0,6,25
1.0,16,26
1.0,20,26
1.0,8,27
1.0,23,27
1.0,25,27
1.0,15,28
1.0,23,28
1.0,4,29
1.0,2,30
1.0,5,30
1.0,11,31
1.0,14,31
1.0,25,31
1.0,29,31
1.0,8,32
1.0,24,32
1.0,1,33
1.0,29,33
1.0,7,34
1.0,17,34
1.0,3,35
1.0,20,35
1.0,21,35
1.0,28,35
1.0,1,36
1.0,30,36
1.0,34,36
1.0,6,37
1.0,24,37
1.0,24,38
1.0,29,38
1.0,33,38
1.0,8,39
1.0,21,39
1.0,26,39
1.0,33,39
1.0,12,40
1.0,16,40
1.0,28,40
1.0,17,41
1.0,18,41
1.0,27,41
1.0,11,42
1.0,26,42
1.0,30,42
1.0,41,42
1.0,19,43
1.0,22,43
1.0,37,43
1.0,38,43
1.0,1,44
1.0,4,44
1.0,14,44
1.0,40,44
1.0,17,45
1.0,34,45
1.0,37,45
1.0,18,46
1.0,19,46
1.0,24,46
1.0,45,46
1.0,5,47
1.0,10,47
1.0,13,47
1.0,19,47
1.0,8,48
1.0,14,48
1.0,32,48
1.0,36,48
1.0,0,49
1.0,12,49
1.0,13,49
1.0,32,49
