1.0,0,6
1.0,3,6
1.0,1,9
1.0,2,10
1.0,2,11
1.0,7,11
1.0,8,11
1.0,9,11
1.0,7,12
1.0,7,13
1.0,3,14
1.0,4,14
1.0,5,14
1.0,9,16
1.0,15,16
1.0,0,17
1.0,4,17
1.0,2,18
1.0,6,19
1.0,10,20
1.0,16,20
1.0,18,20
1.0,3,21
1.0,5,21
1.0,0,22
1.0,19,22
1.0,1,23
1.0,2,23
1.0,10,25
1.0,5,26
1.0,19,26
1.0,24,26
1.0,3,27
1.0,4,28
1.0,7,28
1.0,27,28
1.0,10,29
1.0,12,29
1.0,25,29
1.0,5,30
1.0,15,30
1.0,17,30
1.0,25,30
1.0,8,31
1.0,21,31
1.0,18,32
1.0,23,32
1.0,26,32
1.0,14,34
1.0,20,34
1.0,21,34
1.0,33,34
1.0,12,35
1.0,23,35
1.0,15,36
1.0,24,37
1.0,36,37
1.0,24,38
1.0,27,38
1.0,31,38
1.0,35,38
1.0,0,39
1.0,9,39
1.0,33,39
1.0,36,39
1.0,12,40
1.0,27,40
1.0,35,40
1.0,4,41
1.0,22,41
1.0,32,41
1.0,17,42
1.0,37,42
1.0,1,43
1.0,6,43
1.0,18,43
1.0,36,43
1.0,8,44
1.0,13,44
1.0,19,44
1.0,1,45
1.0,33,45
1.0,42,45
1.0,44,45
1.0,13,46
1.0,22,46
1.0,28,46
1.0,33,46
1.0,13,47
1.0,16,47
1.0,31,47
1.0,41,47
1.0,24,48
1.0,29,48
1.0,40,48
1.0,42,48
1.0,8,49
1.0,15,49
1.0,25,49
1.0,37,49
