1.0,0,3
1.0,3,5
1.0,6,7
1.0,5,9
1.0,10,11
1.0,11,13
1.0,9,14
1.0,13,15
1.0,5,16
1.0,11,16
1.0,0,17
1.0,8,17
1.0,12,18
1.0,1,19
1.0,12,19
1.0,4,20
1.0,5,20
1.0,0,21
1.0,2,22
1.0,4,22
1.0,1,23
1.0,7,24
1.0,13,25
1.0,14,25
1.0,23,25
1.0,1,26
1.0,4,26
1.0,24,26
1.0,8,27
1.0,17,27
1.0,2,28
1.0,15,28
1.0,22,28
1.0,21,29
1.0,27,29
1.0,10,30
1.0,14,30
1.0,2,31
1.0,12,31
1.0,17,31
1.0,27,31
1.0,15,32
1.0,18,32
1.0,20,32
1.0,24,32
1.0,11,33
1.0,19,33
1.0,8,34
1.0,24,34
1.0,28,34
1.0,2,35
1.0,3,35
1.0,19,35
1.0,33,36
1.0,0,37
1.0,18,37
1.0,23,37
1.0,29,37
1.0,7,38
1.0,10,38
1.0,3,39
1.0,6,39
1.0,7,39
1.0,25,39
1.0,1,40
1.0,4,40
1.0,16,40
1.0,6,41
1.0,33,41
1.0,35,41
1.0,9,42
1.0,20,42
1.0,36,42
1.0,6,43
1.0,14,43
1.0,26,43
1.0,36,43
1.0,16,44
1.0,21,44
1.0,38,44
1.0,9,45
1.0,15,45
1.0,29,45
1.0,41,45
1.0,10,46
1.0,12,46
1.0,13,46
1.0,23,46
1.0,22,47
1.0,36,47
1.0,38,47
1.0,40,47
1.0,8,48
1.0,21,48
1.0,30,48
1.0,34,48
1.0,18,49
1.0,30,49
1.0,42,49
1.0,44,49
