1.0,2,4
1.0,3,5
1.0,4,6
1.0,5,9
1.0,3,11
1.0,11,13
1.0,10,14
1.0,11,14
1.0,4,16
1.0,5,16
1.0,11,16
1.0,2,17
1.0,6,17
1.0,15,17
1.0,0,19
1.0,7,19
1.0,1,20
1.0,18,20
1.0,20,21
1.0,18,22
1.0,9,23
1.0,18,23
1.0,24,25
1.0,0,26
1.0,8,26
1.0,13,26
1.0,12,27
1.0,22,27
1.0,3,28
1.0,26,28
1.0,27,28
1.0,0,29
1.0,3,29
1.0,14,29
1.0,22,29
1.0,17,30
1.0,21,30
1.0,0,31
1.0,1,31
1.0,20,31
1.0,23,31
1.0,5,32
1.0,13,32
1.0,2,33
1.0,10,33
1.0,12,33
1.0,28,33
1.0,12,34
1.0,15,34
1.0,19,34
1.0,4,35
1.0,7,35
1.0,8,35
1.0,18,35
1.0,9,36
1.0,27,36
1.0,32,36
1.0,9,37
1.0,15,37
1.0,32,37
1.0,10,38
1.0,21,39
1.0,30,39
1.0,38,39
1.0,1,40
1.0,23,40
1.0,24,40
1.0,25,40
1.0,13,41
1.0,19,41
1.0,8,42
1.0,10,42
1.0,30,42
1.0,2,43
1.0,22,43
1.0,38,43
1.0,42,43
1.0,15,44
1.0,24,44
1.0,37,44
1.0,38,44
1.0,6,45
1.0,16,45
1.0,25,45
1.0,41,45
1.0,8,46
1.0,12,46
1.0,14,46
1.0,24,47
1.0,36,47
1.0,39,47
1.0,41,47
1.0,1,48
1.0,7,48
1.0,25,48
1.0,34,48
1.0,6,49
1.0,7,49
1.0,21,49
1.0,46,49
