1.0,2,4
1.0,1,7
1.0,6,8
1.0,1,11
1.0,4,12
1.0,6,12
1.0,1,13
1.0,5,13
1.0,9,13
1.0,12,15
1.0,9,16
1.0,10,16
1.0,2,17
1.0,9,18
1.0,0,19
1.0,8,19
1.0,15,19
1.0,3,20
1.0,4,20
1.0,9,21
1.0,20,21
1.0,11,22
1.0,14,22
1.0,17,22
1.0,8,23
1.0,10,23
1.0,6,24
1.0,7,25
1.0,24,25
1.0,4,26
1.0,24,26
1.0,10,27
1.0,26,27
1.0,20,28
1.0,1,29
1.0,3,29
1.0,18,29
1.0,21,29
1.0,25,30
1.0,28,30
1.0,0,31
1.0,19,31
1.0,11,32
1.0,22,32
1.0,30,32
1.0,3,33
1.0,6,33
1.0,7,33
1.0,14,33
1.0,2,34
1.0,15,34
1.0,17,34
1.0,24,34
1.0,18,35
1.0,23,35
1.0,26,35
1.0,12,36
1.0,15,36
1.0,8,37
1.0,25,37
1.0,7,38
1.0,16,38
1.0,30,38
1.0,21,39
1.0,28,39
1.0,31,39
1.0,0,40
1.0,10,40
1.0,13,40
1.0,2,41
1.0,5,41
1.0,37,41
1.0,0,42
1.0,16,42
1.0,40,42
1.0,14,43
1.0,18,43
1.0,31,43
1.0,28,44
1.0,35,44
1.0,36,44
1.0,11,45
1.0,27,45
1.0,38,45
1.0,5,46
1.0,14,46
1.0,41,46
1.0,42,46
1.0,17,47
1.0,32,47
1.0,43,47
1.0,44,47
1.0,5,48
1.0,37,48
1.0,39,48
1.0,45,48
1.0,3,49
1.0,23,49
1.0,27,49
1.0,36,49
