1.0,0,2
1.0,1,3
1.0,0,5
1.0,3,8
1.0,8,10
1.0,3,11
1.0,5,11
1.0,9,13
1.0,1,15
1.0,6,15
1.0,5,16
1.0,13,16
1.0,3,17
1.0,7,17
1.0,14,17
1.0,4,19
1.0,9,19
1.0,10,19
1.0,6,20
1.0,18,20
1.0,12,22
1.0,7,23
1.0,14,23
1.0,21,24
1.0,22,24
1.0,23,24
1.0,7,25
1.0,13,25
1.0,4,26
1.0,20,26
1.0,9,27
1.0,21,27
1.0,0,28
1.0,18,28
1.0,22,28
1.0,25,28
1.0,9,29
1.0,13,29
1.0,4,30
1.0,11,30
1.0,18,30
1.0,16,31
1.0,10,32
1.0,18,32
1.0,21,32
1.0,22,32
1.0,0,33
1.0,2,33
1.0,2,34
1.0,6,34
1.0,20,34
1.0,26,35
1.0,34,35
1.0,17,36
1.0,25,36
1.0,30,36
1.0,35,36
1.0,16,37
1.0,21,37
1.0,8,38
1.0,15,38
1.0,23,38
1.0,31,38
1.0,15,39
1.0,33,39
1.0,14,40
1.0,19,40
1.0,31,40
1.0,37,40
1.0,11,41
1.0,12,41
1.0,29,41
1.0,27,42
1.0,14,43
1.0,35,43
1.0,39,43
1.0,42,43
1.0,12,44
1.0,31,44
1.0,39,44
1.0,7,45
1.0,10,45
1.0,24,45
1.0,26,45
1.0,6,46
1.0,12,46
1.0,29,46
1.0,33,46
1.0,1,47
1.0,37,47
1.0,41,47
1.0,44,47
1.0,2,48
1.0,5,48
1.0,8,48
1.0,42,48
1.0,1,49
1.0,4,49
1.0,27,49
1.0,42,49
