1.0,3,6
1.0,0,8
1.0,1,12
1.0,6,13
1.0,12,14
1.0,11,16
1.0,14,16
1.0,7,17
1.0,2,19
1.0,14,20
1.0,4,21
1.0,13,22
1.0,15,22
1.0,5,23
1.0,6,23
1.0,18,23
1.0,0,24
1.0,4,24
1.0,8,24
1.0,12,24
1.0,2,25
1.0,13,25
1.0,3,26
1.0,18,26
1.0,0,27
1.0,7,27
1.0,18,27
1.0,6,28
1.0,25,28
1.0,2,29
1.0,16,29
1.0,5,30
1.0,8,30
1.0,19,30
1.0,7,31
1.0,10,32
1.0,17,32
1.0,20,32
1.0,23,32
1.0,9,33
1.0,10,33
1.0,15,33
1.0,1,34
1.0,3,34
1.0,4,34
1.0,16,34
1.0,7,35
1.0,11,35
1.0,26,35
1.0,29,35
1.0,1,36
1.0,9,36
1.0,29,36
1.0,3,37
1.0,14,37
1.0,17,37
1.0,11,38
1.0,19,38
1.0,20,38
1.0,21,38
1.0,9,39
1.0,19,39
1.0,22,39
1.0,27,39
1.0,10,40
1.0,15,40
1.0,30,40
1.0,10,41
1.0,12,41
1.0,20,41
1.0,40,41
1.0,5,42
1.0,11,42
1.0,15,42
1.0,37,42
1.0,9,43
1.0,25,43
1.0,33,43
1.0,36,43
1.0,5,44
1.0,17,44
1.0,28,44
1.0,31,44
1.0,2,45
1.0,4,45
1.0,21,45
1.0,0,46
1.0,1,46
1.0,22,46
1.0,21,47
1.0,28,47
1.0,31,47
1.0,8,48
1.0,13,48
1.0,18,48
1.0,31,48
1.0,26,49
1.0,45,49
1.0,46,49
1.0,47,49
